Unnamed: 0,estimated-concreteness,word
70497,2.46131747467,થોડીઘણી
70498,2.28510410993,વિચારવિમર્શ
70499,3.37668970692,હોટેલોમાં
70500,3.14247111602,એરંડો
70501,3.02817641544,દ્વારિકા
70502,2.43530416897,passenger
70503,2.59272720152,નહિતર
70504,2.54180361998,જનીને
70505,3.4181250193,પેટાવર્ગ
70506,2.34090701585,સેવાનિવૃત
70507,2.54038695762,મહારાજાને
70508,2.83599092344,દોરતાં
70509,2.94125989242,શ્રીનગરથી
70510,2.99497550901,લીડ્ઝનું
70511,2.91049737048,દાનીયેલ
70512,3.36804544134,બામણવાડ
70513,2.968434932,એડોબના
70514,2.95589717349,મેળાવડો
70515,2.61411750773,સતરમી
70516,3.04223065405,ક્રાઈસિસ
70517,2.75206581522,સંચાલનો
70518,2.32707271862,ખત
70519,2.50893100462,સિદ્ધેશ્વરી
70520,3.11275004031,મધવાસ
70521,2.71857296095,વર્ણવા
70522,3.04401695871,હાઇસ્કૂલમાં
70523,3.3662253741,એડિડાસને
70524,2.79384167352,મિકવાહ
70525,2.53027087407,તીર્થંકરના
70526,3.63306404552,ગારા
70527,3.11605582757,જડીને
70528,3.07591922603,માંડવડા
70529,3.34138622093,મકબરાની
70530,2.86394775715,ખાસકરી
70531,3.12748224875,ઉગારી
70532,3.18186919814,કાવલી
70533,3.65190073387,પહેર્યું
70534,2.72459551382,યજમાનપદ
70535,2.59961021462,packet
70536,2.25241919761,climbing
70537,2.87787282475,ગઝલનું
70538,3.28710102748,પોઇન્ટ્સનો
70539,3.23057910639,બ્લાકે
70540,3.33922774481,મોળી
70541,3.01169588504,લકવા
70542,2.5132610779,તરીકેઃ
70543,3.2147570355,સ્કોરની
70544,2.30458311376,freezing
70545,2.32227244133,kosovo
70546,2.11949823674,pywikipediabot
70547,3.27695532768,મેરીલેન્ડમાં
70548,3.15133303791,ક્રિકેટિંગ
70549,2.73187179267,તક્તી
70550,2.72030016626,જગ્યાઓની
70551,2.92036081699,જામણી
70552,3.23002777465,રેપપોર્ટ
70553,2.73121998432,ભક્તોમાં
70554,3.0399695719,મરતી
70555,1.91183481082,medialist
70556,3.23159835297,ગેલેન
70557,2.27760407444,aiatsis
70558,2.72344747304,સેતુબંધ
70559,2.76645240322,એકલવાયા
70560,3.04626424535,ઓર્ચાર્ડ્સ
70561,2.43329866201,૧૭૨૩માં
70562,2.78031545119,સ્વભાવનું
70563,2.10086535418,linglist
70564,2.21342267846,code}}}
70565,3.17972379871,ડ્રમને
70566,2.76900576448,સોલિસીટર
70567,2.62491074307,કૅટિકિઝમ
70568,2.40731852408,જૈનત્વનો
70569,2.98229260354,ચિત્રથી
70570,2.4846486527,ક્રુરતા
70571,2.76988538121,અંજારથી
70572,3.04214913861,પીઅર્સન
70573,2.2043952301,શકીયે
70574,2.87043427417,લાઈટ્સ
70575,2.66123197173,આઠેક
70576,2.71008774317,હરિકૃષ્ણ
70577,2.86519551866,વિખેરાઇ
70578,2.69667630848,ચૌરી
70579,2.80958043785,ફાસીવાદ
70580,2.38100336784,underscore
70581,2.17994455868,શાંતિપ્રિય
70582,3.17458366972,સહાર
70583,2.74018982566,cbse
70584,3.18424308429,સાઇટ્સની
70585,2.37354341666,મહામના
70586,2.45825564345,ત્યાગમાં
70587,2.35799344947,સદૈવ
70588,3.12884914312,હલે
70589,2.58436269834,કૈકસી
70590,3.10320759815,પત્નિઓ
70591,3.14557243254,વેગડા
70592,1.91719569919,excess
70593,2.04045775271,abolished
70594,2.87507412146,ધમકાવીને
70595,2.91308611566,મિરામેક્સ
70596,3.32832234897,બીએસ
70597,2.97634332476,ધંધુકામાં
70598,3.26865914825,મુલા
70599,3.27881523534,મુથા
70600,2.75396237171,શૌકત
70601,3.08624224411,એરોપ્લેન
70602,3.17863300248,પોયલી
70603,3.0211207071,પડવાળી
70604,2.90053944458,જમદગ્નિના
70605,2.79245667405,તંજાવુરનું
70606,3.23961164938,રેખાખંડ
70607,2.70168879418,લોકભાષામાં
70608,3.13786405151,સિવા
70609,3.11655065257,જલનું
70610,2.84803409634,આઇન્ડહોવન
70611,3.10806322206,કટારમાં
70612,2.85490982548,કમ્પ્યૂટરને
70613,2.94363564186,વેવ્સ
70614,2.90328718855,સેવદા
70615,3.18480167009,પ્રોટિન્સ
70616,2.60022420277,બગડવાની
70617,1.49164480929,recreational
70618,2.68154948085,zamek
70619,3.11131919798,સમયો
70620,2.7544999995,તાવીજ
70621,2.99649940612,લસ્ટએ
70622,2.79861756871,"પ્રેસ,"
70623,2.85193284436,ઉતારવાનો
70624,3.32027391138,આઇલેન્ડ્સ
70625,3.13452164043,ટેક્સ્ટસ
70626,2.71285855689,ધંધાકિય
70627,3.52344289836,ઊની
70628,2.53279068748,moscow
70629,2.0650199585,denote
70630,2.98707074623,પ્રાણીમાંથી
70631,2.0500119728,link_exceptions
70632,2.43726963302,પહોંચાડવી
70633,2.23433952356,આત્મામાં
70634,2.71536672936,નિયંત્રકો
70635,2.87050796253,ચેદિ
70636,2.94384785516,ટેટ્રાપોડ
70637,3.04190607866,વાડકામાં
70638,2.90581527739,ઇન્ટરવેન્શન
70639,3.00383482947,સિંગાપુરા
70640,2.09559495333,ગણાવવા
70641,2.31089853048,subphylum
70642,2.75745765131,પડાઈ
70643,2.41761930628,સાન્નિધ્ય
70644,2.92604542502,ઍનલિટિક્સની
70645,2.51587378029,કેટલિટિક
70646,2.78699979836,સેમિટિ
70647,2.40629446091,કહાનિયોં
70648,3.31696134016,શેમ્પૂ
70649,2.98496474123,બિઅરના
70650,2.94845911411,શીકારી
70651,2.64170575992,ખટપટો
70652,3.09116668686,ઇન્ટનેટ
70653,3.32655994717,મેઇ
70654,3.1316621347,ઝરૂખો
70655,3.19684278045,ઓઢી
70656,2.88175031978,યુક્લિડીયન
70657,2.9777324719,પોરબંદરની
70658,2.94979252168,લિલીમેન
70659,2.26297305906,samples
70660,2.89936742296,વાંચવી
70661,3.05439602441,પ્રકાશનનું
70662,2.78533745144,એસટીઇએમઆઇ
70663,2.3467031561,stemi
70664,2.63201805836,કિસ્સાઓની
70665,2.11980961789,combines
70666,3.0816307939,વલીપોર
70667,2.51170026416,ધર્યાં
70668,2.6464130524,લિધો
70669,2.78913681684,ગાંધારીને
70670,2.08748137624,ભાવનાની
70671,2.82382183186,રહસ્યમયી
70672,2.60204171381,‘મળે
70673,2.47605999552,૨૫૪
70674,2.89357152497,ટેસ્ટામેન્ટમાં
70675,2.82160594868,કણધા
70676,2.793107261,પ્રસંગના
70677,3.28896675658,ક્લોસ
70678,2.39946092752,અમાનુષી
70679,1.97350952627,complaints
70680,3.01026939379,રુગનાથપુર
70681,1.90454815151,investigations
70682,2.61833409047,લંબાઈઓ
70683,3.35261092277,કિટો
70684,3.27621924521,સ્ટ્રાસબોર્ગ
70685,2.82098128858,એન્વાયર્ન્મેન્ટ
70686,2.71238399613,માર્કંડ
70687,3.50140276325,બૂમરેંગ્સનો
70688,2.60433451346,ડોકીયું
70689,2.71175377004,આતશ
70690,2.89763041684,એકાઉન્ટસ
70691,2.922410581,ફ્કત
70692,1.86380475406,group/list
70693,1.83368842832,aged
70694,2.56059940383,scala
70695,2.79115454628,માધવપુરમાં
70696,3.28065116845,કોષનો
70697,1.73474785566,differential
70698,2.9552029028,lore
70699,3.1016251405,માડાગાસ્કર
70700,2.71557379514,mcd
70701,2.56189952917,જનશક્તિ
70702,2.76164890733,ફેલાયેલાં
70703,2.9609930578,ગોલ્ફરોની
70704,2.84867442396,પ્રશીતક
70705,3.25072603451,એલીફન્ટ
70706,2.67890806677,ક્ષત
70707,2.68594127094,જલન
70708,3.1492700739,સેગ
70709,2.59415944928,સઘનતા
70710,2.7298682359,વઢવાણના
70711,2.80006594391,શૂળ
70712,3.27968862103,સાબુની
70713,2.86275252975,કોષ્ઠકમાં
70714,2.64942950172,halls
70715,2.93684581497,ગજની
70716,2.61188106879,ભાગીદારીએ
70717,2.69830597399,અણુભઠ્ઠીમાં
70718,2.08665019723,adjectives
70719,2.49654817827,મહાકાવ્યમાં
70720,3.13746718667,ફ્રેમનું
70721,3.26329510568,ફાઇટર્સ
70722,2.82527078562,વૉલ્ટ
70723,2.30813222049,સંધીય
70724,3.07401769604,મેચોનું
70725,3.1770179088,મુવીને
70726,2.30175316045,ઈચ્છું
70727,2.71288985077,રોગીષ્ઠ
70728,2.98278493039,મેકિન્ટોશ
70729,2.67575468433,આવ્યાનું
70730,3.47770769503,સ્લેયર
70731,2.97625713507,માર્ટિનનો
70732,2.48809398688,ચુકવવાનો
70733,2.93556810999,દેવપ્રયાગ
70734,3.34699282451,ઇજાનો
70735,2.30746088089,સમજાવ્યુ
70736,2.70230478143,ઇજાઓમાં
70737,2.71650844236,નિરીક્ષણની
70738,2.68120071688,ફાળાને
70739,2.96975271367,હાલો
70740,3.21255969516,હાલાવા
70741,3.20774617463,ટ્રાવેલર
70742,2.09762892851,motors
70743,2.19026033265,automobile
70744,2.64729558113,અવતારોની
70745,2.26548393195,fr_foot
70746,2.56984828756,is_url
70747,1.82675197179,parental
70748,2.981054713,અધ્યાયો
70749,2.57154269696,juveniles
70750,2.97625822159,કેપિટાલિઝમ
70751,2.66593630963,૨૯૫
70752,3.07147845912,ગડુ
70753,2.1061383326,electrified
70754,2.49340421578,સંજ્ઞાપક
70755,2.5306464845,ભાજપા
70756,1.78779234663,nationalist
70757,2.41601731293,આનંદપૂર્વક
70758,2.74477578065,સેક્ષોન
70759,2.5301915371,સટ્ટાખોરીના
70760,2.94161431842,સર્પગ્રીવા
70761,2.75110461608,પત્રિકાઓમાં
70762,1.77552804299,independently
70763,3.2248151786,અગરો
70764,2.75077470611,બિનખ્રિસ્તી
70765,2.28063490562,humour
70766,2.75223221067,રજિસ્ટ્રીમાં
70767,2.8112507164,તહેવારોમાંનો
70768,2.97181356729,સિરિયન
70769,2.60696668877,ડીસેમ્બરના
70770,3.10172995319,માલિકીનાં
70771,3.17537681927,શિ
70772,2.70925924078,વાચકવર્ગ
70773,3.0869598663,હુલામણુ
70774,2.2787244545,સર્જાવાને
70775,3.0121216096,ઇન્સ્ટિટ્યુટના
70776,2.98307319439,પોર્ટુગીઝોની
70777,1.97703797686,defeated
70778,2.99455482623,રાઉરકેલા
70779,2.46848600273,સંહારક
70780,3.09691682591,ઓટલાની
70781,2.64124704898,ગુણથી
70782,3.66533223064,પીણી
70783,2.88684854652,સિલોનમાં
70784,2.7436108057,સંભાળેલો
70785,2.26135070327,gigantic
70786,2.70875311595,ઝનૂની
70787,2.2842345396,aishwarya
70788,2.97656604719,ઝાંપા
70789,2.46966838675,સ્વરૂપનાં
70790,2.52510304568,શોષણમાં
70791,2.49653336066,imageleftcell
70792,3.05456456009,પીગળવા
70793,2.35845658565,મૈથૂન
70794,2.48684585975,ઈચ્છીત
70795,2.94693431819,હેલેનિક
70796,3.17349900437,પોએસિયા
70797,2.88128473614,મેસાચ્યુએટ્સ
70798,3.22780594112,પ્રાંગણની
70799,2.31271718409,watching
70800,3.12082368985,સ્ટ્રીમીંગ
70801,3.21852778118,સાબલવાડ
70802,3.34020395916,મિકસ
70803,3.07378624784,ઘોઘાના
70804,3.17643874111,મિસિસિપીમાં
70805,2.80081793107,ઓર્ડરમાં
70806,2.69442414715,શરણાગતિનો
70807,3.02460827347,ઢંઢ
70808,2.63475041026,૨૦મો
70809,2.48450085427,legends
70810,2.00310681316,ain
70811,3.35755301188,જેર
70812,2.93127901394,ટુર્નામેન્ટ્સમાં
70813,2.72334189849,ચાલવામાં
70814,2.79720145197,તેનાયા
70815,2.34629723204,titlelink
70816,2.84012218884,દિનશા
70817,2.31773674719,જ્ઞાનમીમાંસા
70818,2.49731531309,ગુન્હાખોરી
70819,2.75203047902,કોંગ્રેસથી
70820,2.7747466801,ચારિત્રયોગ
70821,3.16790536874,રાંદલમાતાનું
70822,2.86553862515,સોકરમાં
70823,2.32945536374,freight
70824,2.07734717938,arbitrary
70825,2.54290021357,wrocław
70826,2.89538957554,સ્તૂપના
70827,2.86661195462,એજયુકેશન
70828,2.32360524815,waugh
70829,3.56501304811,રેટર
70830,3.29318415974,વાઢી
70831,2.44245982598,યાદદાસ્ત
70832,3.14553498108,હર્લિંગ
70833,2.14604235448,મળવામાં
70834,2.6480463082,પુરાવાને
70835,2.79465220479,ભારની
70836,2.98431750061,રોસવેલ
70837,2.67145504069,ધમકીભરી
70838,3.2716107922,ટુરનો
70839,2.71047272763,ઇફેકટ
70840,3.16047677359,ગેઇલ
70841,2.46914287139,સહિ
70842,3.08685899893,હ્યુગ્સ
70843,3.26880127998,કૃષ્ણપુર
70844,2.77737271226,ગાયનની
70845,3.46604310734,કનેરા
70846,2.22938054215,markets
70847,3.19872090227,પનાર
70848,3.18571750392,વેબસાઇટનું
70849,3.12515276598,હવાખાવાના
70850,2.19893380916,onwards
70851,2.20362215903,oneway
70852,2.77047631792,લાયકાતો
70853,2.82516974097,નિર
70854,3.36427169158,એલસીડીના
70855,2.74353097074,હરિશ્ચંદ્ર
70856,2.88101853442,શિવશંકર
70857,2.88141738627,સ્તવન
70858,3.03867485647,ટીમોથી
70859,2.47599367307,વિકસાવનારા
70860,2.38738996961,સંસ્મરણ
70861,2.64077528376,દ્વિઅર્થી
70862,2.69650196059,વ્યાયામના
70863,2.78483410009,કોશની
70864,2.72030535523,શકુંતલા
70865,2.24501041136,romantic
70866,2.30084058604,માનસશાસ્ત્રમાં
70867,3.29968149405,ગોઃ
70868,2.71592858298,વિકીરણ
70869,2.61566848039,પ્રશંસનીય
70870,3.05388892874,રેખાંકન
70871,3.10519402857,સૅન્ટ
70872,2.815177985,જેઠાભાઇની
70873,2.96461097267,wazir_khan_mosque_lahore_
70874,2.50599266644,મહાબલિપુરમથી
70875,2.44745799852,હિચેન્સે
70876,2.91665430327,કણઝટ
70877,2.02509411025,unwanted
70878,2.5575011547,લાગ
70879,3.10979470989,કમ્પ્યુટેશન
70880,3.13549783615,રોબર્ટસ
70881,2.62960354151,પ્રતિનિધિમંડળમાં
70882,1.98645051647,fibers
70883,2.93211211203,રુડયાર્ડ
70884,2.71022413969,સમજૂતીનો
70885,2.74836037543,ગર્ભથી
70886,3.1498722852,પ્રિઝર્વેશન
70887,2.51474441611,જીવશાસ્ત્રમાં
70888,2.61175939368,nyc
70889,3.03198299647,એન્વાયર્નમેન્ટલ
70890,3.25894001633,આર્બોર
70891,3.24414936378,સ્રી
70892,2.76894942473,°સી
70893,2.60736129085,નાથાજીએ
70894,2.50282945409,આયુએ
70895,3.11400718748,દ્વિસંગીઓમાં
70896,3.20745568274,ian
70897,2.47775220904,crane
70898,2.4559429598,paulo
70899,3.08843656211,માર્જરિનનું
70900,2.5722131162,ઉપનિષદોમાં
70901,2.65640135974,આયરિસ
70902,2.25768352707,હિતનો
70903,2.70698628575,૧૯૧
70904,3.10638733543,ટ્રેડમાર્કના
70905,2.35382896669,ear
70906,3.02270101027,ટિયર્સ
70907,2.66720497938,એકાદશીનાં
70908,2.55008715613,વ્રતનો
70909,3.69697457642,દારડી
70910,2.98782500576,બાયોમાસ
70911,2.08718452204,aims
70912,2.91237831801,ઉજવાતી
70913,2.67305344574,હાયપરટેન્શન
70914,2.44931609634,gary
70915,2.90076963987,માંજરેકર
70916,2.25374970757,બિનપ્રોત્સાહિત
70917,2.46605292167,dbt
70918,2.33386679443,જરૂરીયાતની
70919,2.61515603768,સભાસદ
70920,2.83325966199,મુદ્રાને
70921,1.94381155749,reuters
70922,2.10066821299,proceedings
70923,3.00611998361,એરે
70924,2.67937139723,રાજય/સરકારી
70925,2.39119042413,રચનાં
70926,2.36167108779,નિવડ્યાં
70927,2.74994118992,એચએએલે
70928,2.6941451948,το
70929,2.82569812778,મરૂત
70930,2.98198282393,tri
70931,3.8057461256,દડાના
70932,2.783137191,વળાંકમાં
70933,2.49905201434,રહસ્યને
70934,3.42232221578,કિંગનો
70935,2.54173502381,"}}},}}"
70936,2.38491424046,डाली
70937,2.86608348582,અગમ
70938,2.03449681011,scanned
70939,2.03674769782,dust
70940,2.22873930442,શ્રદ્ધાપૂર્વક
70941,2.58083592774,શરણાગતિની
70942,3.25469404437,પિશ્તાક
70943,2.84456011742,sil
70944,2.61421683518,બ્રહ્મનું
70945,2.06864425885,affiliation
70946,2.74344540044,વક્ત
70947,2.43603975138,ફરજોની
70948,2.87471177823,મોંમાંથી
70949,2.74387138464,હિમ્મત
70950,2.42261710271,ગુરૂએ
70951,2.09230644669,propose
70952,2.79286079765,springer
70953,3.0200809571,સરવાણીયા
70954,2.54175453051,છે—
70955,3.05200061555,એન્
70956,3.41185247241,સેસ્ના
70957,2.57332157928,shropshire
70958,3.64872886653,કલી
70959,2.42645775567,buxa
70960,3.30841233135,પ્રવેશદ્વારની
70961,2.66596781028,મધ્યાહ્ને
70962,2.56456901392,દૃષ્ટીએ
70963,2.41703423018,બ્રહ્માજીને
70964,2.50150575777,અંતિમવાદી
70965,2.42254149996,વહેવું
70966,2.84609058537,
70967,2.83220180168,પવાર
70968,3.20083164504,રજવાડાનાં
70969,2.58465772756,આઇએલઓ
70970,2.71715582738,વિજ્યા
70971,2.58163844451,ગુજરાતીભાષી
70972,3.05501166089,મિકીસ
70973,2.70831412246,પ્રક્રિયાઓથી
70974,2.28758008243,seating
70975,2.54155329696,યુધ્ધો
70976,2.63340420352,બદમાશ
70977,2.81479631706,ઓએસ/
70978,3.22120557161,પાશ
70979,2.76976057825,ખેડૂતોનો
70980,3.03650534915,ભજવતો
70981,2.93344511928,ડબ્લીન
70982,3.32582014183,ધનાળા
70983,2.76792687756,વર્તાવી
70984,3.02694248392,સ્ટડિઝ
70985,2.37700050167,os/
70986,2.74997518536,શાણપણનું
70987,2.78237613458,વિઠ્ઠલજીની
70988,2.34145947908,uz
70989,2.97702444542,ઉઘરાણી
70990,2.59541426523,મુસ્લિમની
70991,3.17014955839,અથડાયો
70992,3.44354718224,ગ્રીફોન
70993,3.20123704415,એક્સબોક્સ
70994,3.5441294813,વટાણાના
70995,2.54748658406,પ્રેમલક્ષણા
70996,2.44579905849,નીરવ
70997,3.19228881167,ધ્વજ}}
70998,3.39637033338,કેટી
70999,2.41109586946,અછતને
71000,2.52577330067,સમજાવટના
71001,2.54614700644,અમલીકરણના
71002,2.5411305026,કરૂણરસ
71003,2.63224941819,તેલગુ
71004,3.39728101155,સ્નાયુઓનું
71005,2.58797116813,monica
71006,2.99781679096,ગેહેના
71007,3.07901426183,ભૂમદ્ય
71008,2.3536105538,yv
71009,2.41207273138,warming
71010,3.01026782689,બેલેના
71011,2.86523868549,તત્‍વો
71012,2.27571432675,જોગવાઈને
71013,3.79376604186,પેઇન્ટેડ
71014,2.61893060605,für
71015,2.7156322127,ઉચ્ચારણથી
71016,2.62220024915,તાલબધ્ધ
71017,3.07963998548,ચીલીનું
71018,2.89359206308,ઉત્પાદકના
71019,3.07017536256,ટાઇટસ
71020,3.09013401902,પ્રોગ્રેસીવ
71021,2.68202200884,kના
71022,2.57614693095,અગિયારસે
71023,2.60800382719,૧૭૯૫
71024,2.45724837431,clean_isbn
71025,2.84714570128,ખરીદેલી
71026,3.06899495787,કમ્યૂનિટી
71027,2.7897377049,હિયર
71028,3.02335512358,ઘૂંટણના
71029,2.13295075129,આત્મિક
71030,2.70406520871,por
71031,3.35981372045,સેનિટ્ઝર
71032,2.94701459541,કુર્નિકોવાને
71033,2.82252469243,ગિરિજા
71034,2.85144604783,વાલ્મિકીએ
71035,2.77966382306,અયસ્કમાંથી
71036,2.57959841461,સીમંધર
71037,3.31885974783,સીસાની
71038,2.95942025923,અર્ધવાહક
71039,2.74110276305,સચી
71040,2.74562570057,ઈન્દ્રને
71041,2.93203039058,વર્ગખંડના
71042,3.01692471278,એન્જિનીયર્સ
71043,3.05060893534,સ્પેસિફિકેશન
71044,3.16827178148,પુરુષોનાં
71045,3.81267741043,પાવડી
71046,3.261046255,કેટરપિલરની
71047,2.44750907404,અત્યાચારના
71048,3.03636993989,માણસનો
71049,2.96183719177,સાજવા
71050,2.14284042492,ajaxquickdelete
71051,3.32698801742,તુર્કસ્તાન
71052,2.76519612928,મેરેથોનથી
71053,2.644181055,kanker
71054,2.88197159672,ઓર્ગેનાઇઝેશનના
71055,2.53723784687,વસતીમાંથી
71056,3.05204328389,ખોસલા
71057,2.70237671481,એનઇસી
71058,2.3881582745,વિશ્વાસવિરોધી
71059,2.41589701084,doe
71060,3.44751772192,લીયાન
71061,2.65041002921,શબ્દસમૂહમાં
71062,2.24661872244,securing
71063,2.80244133262,ચેન્નઇથી
71064,2.51040009718,એનએનડબલ્યુએસ
71065,2.92153278628,ક્રાયોપંપ
71066,2.01515479788,surveys
71067,2.74072292828,મકનભાઈ
71068,2.94652905887,વાલીપણા
71069,2.45401364375,સામવેદના
71070,2.16545045675,org/wiki/special
71071,3.08635312088,મેગેઝીનમાં
71072,3.05683070116,પિલુચા
71073,2.54251395911,જન્મજયંતિની
71074,2.32441349599,withspace
71075,2.78534337459,હરિનો
71076,2.38819673288,અવિભક્ત
71077,3.03760194967,રાષ્ટ્રપ્રમુખો
71078,2.17816400928,વિવેકાનંદની
71079,2.05719320452,mean_anomaly
71080,3.42688948937,વાઇફ
71081,3.39452287051,સિલેક્ટ
71082,3.37213793266,ધામણીયા
71083,2.87438318674,વૉટ
71084,2.45873597242,savannas
71085,2.96396151644,ગલિયોં
71086,2.7144439264,સુખનાથ
71087,3.40382549804,વિન્સેન્ટે
71088,2.93878667986,હીડાદ
71089,2.45739461815,मिलता
71090,2.90128183963,રોપાયાં
71091,2.57063544504,जाने
71092,2.86109899932,માનવભક્ષી
71093,3.29111066436,આઇસલેન્ડના
71094,2.93324895264,વિલેજમાં
71095,2.67304222704,ટ્રાન્સનેશન
71096,3.17255191711,લાલુ
71097,2.71963610368,૧૯૦૨ના
71098,2.79996021114,ચર્ચાસંગ્રહ
71099,3.30577825285,પેસિંગનો
71100,2.49337140614,शिश्न
71101,2.80795948075,કથકલીના
71102,2.7440489956,ભંડોળથી
71103,3.08424065631,એમએફસી
71104,1.94620711936,rev
71105,3.17690546522,કુબડા
71106,2.68655784661,ઇજે
71107,3.58112239213,પેઇન્ટીંગ
71108,3.49737005745,મગરની
71109,3.13947629123,એન્ડ્રેસ
71110,3.13148626146,ઉપકરણનું
71111,2.3077305042,lpga
71112,2.73234173987,જાઉ
71113,2.70510653801,નારણભાઈ
71114,2.82568325388,યુરોજેટ
71115,2.49867789419,નાથાજીની
71116,2.72192810766,પાડ્યુ
71117,2.62431027108,આમાંનું
71118,2.87761953607,પાંડુના
71119,2.75083939337,દિશાથી
71120,3.37472931079,ઉપડી
71121,2.81071686414,વાચકની
71122,3.09030666863,તાન
71123,2.60325678701,આસુરી
71124,2.47102823471,નવસર્જન
71125,3.39962876549,બંદૂકના
71126,3.02133109572,શિખરબંધ
71127,2.83591900176,થીજબિંદુ
71128,2.99539549024,રાયધણના
71129,3.18418000369,વિટ્ટોરિયો
71130,3.04644794244,સ્ટેજમાં
71131,2.44451795595,corso
71132,3.01476099588,કુંટુંબમાં
71133,2.02190068481,convoy
71134,3.13962218136,પીણાની
71135,2.69483668634,પૂર્વર્ગ
71136,3.52879861714,ઘાટ્ટા
71137,2.25071224148,obscure
71138,2.54234505534,યાદીબદ્ધ
71139,2.96852292421,મુલકના
71140,2.46588292329,ત્યાગીને
71141,2.83979791942,અંચેલી
71142,2.9311226791,સેવિલે
71143,3.01952454116,સ્ટેલીની
71144,2.56183213217,જણાવીશ
71145,2.49872217225,ચુટણીઓ
71146,2.92668074525,ટૅલિવિઝન
71147,2.88498089232,બેટિસ્ટાએ
71148,2.54503730605,માપદંડોનો
71149,3.02036321342,સ્નેપશોટ
71150,2.18178825195,pleasant
71151,2.66604466622,સાતમુ
71152,2.73430064214,bet
71153,2.62705621936,પારગમન
71154,2.44656965289,nda
71155,2.69425078115,"છે,તો"
71156,2.48767355413,ming
71157,2.87984467656,પલવલ
71158,2.69516480612,ચેનટે
71159,2.53512543164,દિલગીર
71160,2.43325018415,dahi
71161,2.82656260093,અશોકભાઇના
71162,2.70465820022,કેનેડામાંથી
71163,2.65098397802,કલિકાલ
71164,2.72231660136,કારકુન
71165,2.29943128593,ભકિતમાં
71166,3.43233133029,લોરેલ
71167,3.11377746506,વાઘમાં
71168,2.86247680248,સુખપુર
71169,2.68812277855,યાદગીરીઓ
71170,2.83057116937,ફાર્માકોલોજિકલ
71171,2.88926974718,પીપીઆર
71172,2.97613011198,ટેકનિકલી
71173,2.73692240681,છતને
71174,2.54228791158,નિમીત્તે
71175,2.72693137519,શુલ્‍ક
71176,2.52021929787,સંહિતાનું
71177,2.83113273726,અરડૂસી
71178,3.19686995647,સીએડી
71179,3.07070716977,સ્વજનો
71180,3.30258878504,પોટેટો
71181,3.06302287651,એમપીએ
71182,3.21969275378,ઇંગ્લેડની
71183,3.01073556445,ઇન્ડસ્ટ્રિઝ
71184,3.07728293004,ટ્રેઝરીના
71185,3.01122483879,બિઝનેસનો
71186,1.79622243731,settlement_type
71187,2.95035490462,પરવાહ
71188,3.02384987144,ફાયરીંગ
71189,3.28529747465,મશીનનો
71190,3.04136265815,ક્ષિતિજની
71191,2.62481539832,૯મા
71192,2.66484290113,૧૮૨૦માં
71193,2.94040126583,એનવાયસી
71194,3.45504560881,મોન્ડ
71195,2.78078217686,જુલાઈની
71196,2.70624478386,આત્મકથાનક
71197,2.59154687669,cx
71198,3.34099253225,સ્ક્વૅર
71199,1.83111094484,predictions
71200,2.99267919998,એંદલા
71201,2.73317931651,મામુલી
71202,2.735599109,મહાપ્રાણ
71203,1.95850347601,awarding
71204,2.58822320215,સિસેરોએ
71205,2.70882100472,શૈલીયુક્ત
71206,2.63363624471,ગણાવાયો
71207,2.4678770549,વિશ્વએ
71208,2.24452686002,marathon
71209,2.49362595049,ઝઝૂમી
71210,2.6802984185,નોબુનાગા
71211,3.0728159729,આલબમનું
71212,3.17523959115,અણીના
71213,2.90472466832,આરણ્યકો
71214,3.20940535,ગાંઠોનો
71215,2.38210772534,નિશ્ચિતતા
71216,2.33963340671,goodison_park
71217,3.13342389136,વિમાનથી
71218,3.52356324763,ટેકરીઓનો
71219,2.53080374795,હોય્
71220,2.95606184413,સંવનનમાં
71221,2.84930954552,કીકી
71222,3.10573776032,દોડગામ
71223,2.30464272982,જળવાયું
71224,2.78324679509,ફતેહસિંહ
71225,3.13838309042,બેલિસ્ટિક
71226,2.73621494106,વહારે
71227,2.34264761084,તબિયતના
71228,2.93803416475,ઍનલિટિક્સનો
71229,3.25375369528,ટાઈગર્સના
71230,2.92519155265,ઓર્ગેનાઇઝેશન્સ
71231,2.83150540035,સૂનાવણી
71232,2.42491663003,established_date૫
71233,1.6488796313,amendments
71234,3.04723955715,અખબારોના
71235,1.72471301769,organisations
71236,2.91413977124,આશ્રમનો
71237,2.68619751732,આખ્યાનના
71238,2.43862307519,કાન્તિ
71239,2.78395783415,આત્મકથાનો
71240,2.78789911583,લોનમાં
71241,2.67227799095,પ્રિમીયરની
71242,3.08905663823,નમૂનાઓને
71243,3.45167322294,ફિન્સ
71244,3.40501431794,પ્લેઝર
71245,2.79733420782,દિલીપકુમાર
71246,3.17583642156,વેલેન્ટાઇનને
71247,2.63660488735,શકનારા
71248,2.51501612522,માંડયું
71249,3.0164627247,ટિમ્બક્ટુનું
71250,2.3379710426,~~~~~}}
71251,3.17357939917,એન્જેલા
71252,2.5789668455,સબંધીત
71253,2.3735887222,સમજણો
71254,2.65888824521,એફપીઓ
71255,3.4828165637,તાડ
71256,2.30938779952,fpö
71257,2.62132885078,રાષ્ટ્રવાદીઓને
71258,2.48817930615,કલામય
71259,2.42592963664,mps
71260,2.44245819221,ગાંધીયુગની
71261,2.42102131305,kentucky
