Unnamed: 0,estimated-concreteness,word
10758,3.06512495361,ахтаршиносӣ
10759,2.54096252477,адабиёту
10760,3.25336668877,ростов
10761,3.06317349265,юлий
10762,2.8684873068,финляндия
10763,2.51928058049,lonaonsoff}}
10764,2.70068703399,салмон
10765,2.53918739403,ғазнавиён
10766,2.44444623647,маънидод
10767,2.38608518298,истеъфо
10768,2.39923815458,ghana
10769,2.52725823866,волии
10770,2.18704603946,satellite
10771,2.20175152115,тавзеҳот
10772,2.58556014267,табдили
10773,2.82267435113,работает
10774,2.89183380499,квантӣ
10775,2.87175431089,дидори
10776,1.87560287947,doing
10777,3.05371425307,устуролеё
10778,3.15619345932,ҳамвории
10779,2.58894203691,далолат
10780,2.08895236987,framework
10781,2.59759400852,азими
10782,2.69007127047,заҳмати
10783,3.29092489182,мусо
10784,2.82024724706,удаления
10785,2.83161065385,тоҷикфилм»
10786,2.74756284255,гватемала
10787,2.60463943319,таҷрибавии
10788,3.0143928275,дувоздаҳгона
10789,2.46918644701,ӣн
10790,2.87184002032,майкл
10791,2.91950474626,самараи
10792,3.06661151463,дд
10793,1.91518412542,dimension
10794,1.9437670347,disambiguation
10795,2.12248639911,microformats
10796,1.65313684975,substituted
10797,2.02632038838,hectare
10798,2.87928090371,гунобод
10799,3.05741052617,сарходими
10800,2.96100832602,овозхонони
10801,1.81628663208,voice
10802,2.46880327912,форсизабони
10803,2.68584826309,худованди
10804,2.93107645066,эстрадӣ
10805,2.8350540461,атомҳои
10806,3.0556602561,бурҷҳо
10807,2.86259946996,ганҷи
10808,3.10775481879,кӯдакро
10809,3.32282156112,сер
10810,2.74286921754,ҳаҷвӣ
10811,2.76845319693,душманони
10812,2.69629616977,мусоҳиба
10813,2.85344930194,дастпарварони
10814,3.50943468029,дастархон
10815,2.70464768222,дарвеш
10816,2.74329528915,voss
10817,2.21902964663,con
10818,2.91903550479,центральной
10819,2.57823920725,надоштанд
10820,2.78568872554,редактирования
10821,3.32627623387,шер
10822,2.39077594028,тусӣ
10823,2.8714278184,далер
10824,2.93379071433,супоридани
10825,3.243998115,записей
10826,3.03899254562,риштаҳои
10827,2.64107222171,протоколи
10828,2.63505186072,очеркҳои
10829,1.70633971651,expressed
10830,1.68902013507,treated
10831,3.09686062536,намои
10832,2.85639218318,яксон
10833,2.96722902193,"мо,"
10834,2.95707476628,лауреати
10835,2.70937043706,ikarus
10836,2.01219782908,dunam
10837,3.78933247702,пахтаи
10838,2.81233772427,бобул
10839,2.84803183541,создавать
10840,2.57379888784,чизеро
10841,2.68966825364,polikarpov
10842,2.27824505465,"},"
10843,3.25939575877,березник
10844,2.9890283978,дорӣ
10845,3.12894112531,пояса
10846,1.9380623816,candidates
10847,3.04757510643,қоҳира
10848,1.58154261957,listings
10849,2.48092879416,اللَّهَ
10850,2.70265616932,условиях
10851,3.45565058847,гиёҳ
10852,2.90724123699,\w+
10853,2.9292544094,паскал
10854,1.89138477452,giving
10855,2.10163971964,plants
10856,2.92603270346,таомҳои
10857,2.78990022691,абдумалик
10858,2.41702118282,hr
10859,2.20033776608,ticker
10860,2.47478195866,офаридаҳои
10861,2.87060488042,ӣ
10862,2.37008293351,pinyin
10863,3.22176533361,толорҳои
10864,3.22501872502,заминӣ
10865,2.98469810032,толстой
10866,2.59368798752,кумак
10867,3.09086351257,канданиҳои
10868,2.29888462766,tanzania
10869,2.39078580621,мепардозад
10870,2.72176798807,базм
10871,2.47675251467,риёзӣ
10872,2.98613146934,ҷойҳо
10873,2.64974843563,нигаҳ
10874,2.99020907489,лучше
10875,2.45866964189,намояндагиҳои
10876,2.74079271139,зарбӣ
10877,2.93892248319,шаҳрисабз
10878,2.79676887126,беҳзод
10879,2.60014492478,далел
10880,2.87363711787,другим
10881,2.73345479877,тармим
10882,2.58699177662,заиф
10883,1.85343616085,resulting
10884,3.25717580194,дарду
10885,2.90733371346,араби
10886,1.64639819761,relations
10887,2.74340251898,суннӣ
10888,2.81461598954,топик
10889,1.65960720691,themselves
10890,2.72269942698,техники
10891,2.89596907987,одним
10892,2.21093892855,reduce
10893,3.02197600083,чикаго
10894,2.69645953918,кабул
10895,2.88911417149,бритониё
10896,3.53601197466,раққосаи
10897,1.87755431276,attack
10898,2.46090377129,нозукиҳои
10899,2.9240002751,бутан
10900,2.88206705825,никоҳи
10901,3.48924185144,бандар
10902,3.37302307462,зина
10903,2.91129860054,факат
10904,2.94266117486,ҳавопаймо
10905,2.7193074078,ичро
10906,1.80595098799,began
10907,3.11871371276,профессорон
10908,2.5805122417,истиқлоли
10909,2.85939096573,тунд
10910,2.4811381464,only}}
10911,2.45994722724,хiх
10912,2.88665089892,насаби
10913,2.30477978858,demographics
10914,2.67480496973,судй
10915,2.36230327394,асрҳо
10916,3.29260292061,мошингарди
10917,2.37854615975,expandtemplate
10918,3.11296274322,фабрикаи
10919,3.20470833354,қанди
10920,2.74655166224,собой
10921,2.62457839797,шарофиддин
10922,2.41231452898,меофарад
10923,3.34869159392,гулобӣ
10924,2.69143519407,мавҷудоти
10925,3.02824566018,первая
10926,1.52581450487,entities
10927,2.77321924515,ҷумъаев
10928,2.66347211837,ҷониб
10929,3.0596800872,сарояндагон
10930,1.94440510969,medical
10931,1.37690101686,sister
10932,2.87714215498,кимиёӣ
10933,2.33144820301,محمد
10934,3.35607037625,тим
10935,2.26958030279,баъдӣ
10936,2.83136814456,фосила
10937,3.14039714901,видео
10938,3.06299634318,малик
10939,2.66710504999,гуфтор
10940,2.56130871577,ҷамъоварӣ
10941,3.04495311164,гафуров
10942,2.74341979614,баландиҳои
10943,2.56714578495,донишҳои
10944,1.79054475843,deletion
10945,2.78674691628,colstyle
10946,2.45943199375,vietnam
10947,1.79537704933,identification
10948,2.93152166577,ҳунарманд
10949,3.18147604405,три
10950,2.91807634225,кушодани
10951,2.59814331444,ниҳоии
10952,2.31737707891,gn
10953,1.91558335394,income
10954,2.56795586739,миллй
10955,2.72233999087,ҳомид
10956,1.78911951568,km/h
10957,2.64633011045,истиқболи
10958,2.56457319574,таркибҳои
10959,2.49880513833,гуноҳ
10960,2.45397363213,ش
10961,1.89738720955,equity
10962,2.49006325064,қонунгузор
10963,2.94208609211,истиқлол»
10964,2.61720335667,оммавии
10965,2.68391563796,friedrichshafen
10966,2.99250162038,мепазад
10967,2.46566692676,ирсол
10968,3.24562891425,давидан
10969,3.71398262392,танӯр
10970,1.66291960837,reserve
10971,2.55707747242,динҳои
10972,2.7054985185,ҳарбй
10973,2.60999088753,ҷавоби
10974,2.58087452287,animanga
10975,3.07120238427,канд
10976,2.33878675661,steam
10977,2.72461755223,последней
10978,2.53216327019,омузиши
10979,3.10186420068,исоматов
10980,2.40419790467,eng
10981,1.58008538372,statues
10982,2.52642843273,a}}
10983,2.724989091,дидааст
10984,2.8131540467,другими
10985,2.74115550562,мутолиа
10986,3.0264897224,гуянд
10987,2.83216602419,хонадон
10988,1.61543839612,sensitive
10989,2.99352848016,изофӣ
10990,1.89886133371,transmission
10991,2.27347267144,motors
10992,2.52667829931,дирафши
10993,2.5190550963,оҷонсиҳои
10994,2.75374613831,немис
10995,2.75614685932,хаёт
10996,2.73943287622,касро
10997,2.89567526239,кафедраро
10998,2.49310689334,тоҷиконро
10999,2.65131265875,хизматчиёни
11000,2.98431427708,кабинети
11001,1.63549894366,limitations
11002,3.12967154894,кӯдакону
11003,3.02237997167,славянӣ
11004,3.59511043226,поповка
11005,2.67322453772,ҳукмрони
11006,3.0634977653,русском
11007,2.68892135695,ko
11008,2.62393310925,машғули
11009,2.69806126653,airdrome
11010,2.33167030865,prefixedtext
11011,2.01091291613,chronology
11012,2.12549557462,ocinsoutput
11013,1.80813223856,approval
11014,2.4425605927,davis
11015,2.2398407956,fort
11016,3.3311016577,раққосаҳои
11017,2.51991992895,мансабдори
11018,2.44763799387,چمن
11019,2.40202432327,ethiopia
11020,1.78758817472,identical
11021,2.96661852278,нерӯгоҳ
11022,2.73284155177,мураттибон
11023,3.6966366857,арча
11024,1.97825645881,liberation
11025,2.81357819005,қозӣ
11026,2.55743915754,муътадил
11027,2.16554196537,таваҷҷӯҳ
11028,2.72142967506,аграрӣ
11029,2.50648344023,ҳатмии
11030,1.86964497549,parenthesis
11031,3.42114988317,алмос
11032,3.38940268333,девораи
11033,2.65536810202,ричард
11034,3.05383037454,наволок
11035,2.99792879651,хабарӣ
11036,2.57143905809,марҳалаи
11037,3.23437494033,суйи
11038,2.23081289274,domestic
11039,2.48103714323,δ
11040,2.34550476447,به
11041,2.67580518725,маслиҳати
11042,2.95791941408,португалӣ
11043,3.08021931297,слов
11044,3.02186276838,сарони
11045,2.62611662724,тахсил
11046,3.23922424132,мира»
11047,3.08412192857,чкалов
11048,3.73824967595,хонаҳо
11049,2.80686817838,панд
11050,2.72106494868,халал
11051,2.94601509847,airplane_silhouette
11052,1.89829930383,inactive
11053,3.09746246564,километри
11054,2.27207146944,turnout
11055,2.63903530692,ҷиноятй
11056,2.63029754952,харобаҳои
11057,2.36850150367,ea
11058,1.89838666243,diagram
11059,2.60295851448,сарнавишти
11060,2.36445780811,accessdate
11061,1.50939994633,increase
11062,1.89965492375,capitalized
11063,3.04034116953,сарлавҳаи
11064,3.03241038696,коргоҳи
11065,1.77946015998,commands
11066,2.90994658354,наққошӣ
11067,2.29554988601,usoz
11068,2.9343583567,наргис
11069,2.35904987447,фикрӣ
11070,2.41084246274,зарурат
11071,2.96340262072,нусхабардорӣ
11072,2.5673383036,ишорат
11073,2.98114115811,мардум»
11074,2.78063593992,бонкӣ
11075,2.43672913187,хурдтар
11076,3.77462662275,пораи
11077,2.76778230721,географических
11078,2.75272643309,рӯйхат
11079,2.15247571766,wars
11080,2.64302530487,nepal
11081,1.8351988145,topics
11082,2.89261406197,искусство
11083,3.11050623828,гулчеҳра
11084,3.2187878611,партофта
11085,2.24950736511,amateur
11086,2.81570711039,маҳбуби
11087,2.26674165248,натанҳо
11088,2.87451396527,английском
11089,2.72434996452,шарт
11090,2.76758581998,орифов
11091,2.91111659017,учётных
11092,2.63396806024,вазнини
11093,2.54040612475,накардааст
11094,3.20224142538,аспирант
11095,2.86527290955,математики
11096,2.35019605988,lv
11097,2.63696746516,вакте
11098,2.55011741307,муқаддимаи
11099,1.68005163979,says
11100,3.21546373864,электрикӣ
11101,2.27478482684,postalveolar
11102,2.51980752309,sqft
11103,2.3502678643,мурофиавии
11104,1.62847867868,completed
11105,2.63969222416,содироти
11106,2.5972741928,масири
11107,2.79166409916,маҷмуаи
11108,2.61251216169,рақобат
11109,1.70881696153,determine
11110,1.84181612625,enabled
11111,3.4803581477,кирми
11112,2.61509116634,муҳайё
11113,1.8643184264,refer
11114,2.14525787163,provincial
11115,2.62900534151,абуабдуллоҳи
11116,3.04132120926,тобистонаи
11117,2.58642794933,мавқеъи
11118,2.78761862541,зебоӣ
11119,3.01111848189,истифодабарандагон
11120,2.78128023449,нармафзорҳои
11121,2.30901743217,atlanta
11122,2.86144156202,параметре
11123,2.30311294281,webkit
11124,2.68591663615,можете
11125,2.65706166985,nacional
11126,2.2706054811,garden
11127,1.65222757036,operated
11128,3.45895968213,подписи
11129,2.0564362331,concurrence
11130,2.8011621642,амирон
11131,3.28713244567,шарбати
11132,2.3985751822,мароғӣ
11133,2.65418487919,хезад
11134,3.04946196557,кислотаҳои
11135,2.73505698591,юсуфи
11136,2.725930643,атомӣ
11137,2.95504196357,ҳиссаҳои
11138,2.11878899731,nov
11139,3.49597980215,михайловка
11140,2.58279449559,доштам
11141,1.67758677899,holy
11142,2.64668221262,маълумоташ
11143,2.67523783897,сокини
11144,3.59979288137,оина
11145,2.77877920888,ҳайрат
11146,2.3766455675,дахл
11147,3.31257499977,окаяма
11148,2.89343404099,санаҳои
11149,3.03284418657,каси
11150,3.30629610482,колхоз
11151,2.24096633518,bush
11152,2.39855927686,debutmo
11153,3.09036445103,донишнома
11154,2.74567229039,шиносоӣ
11155,2.63778260487,президентҳои
11156,2.62239804295,эъломияи
11157,3.83890450079,мурғ
11158,2.65942400811,яъқуб
11159,2.84781057547,ҷиноятии
11160,2.92404493224,ҳусн
11161,2.84484114174,надо
11162,3.12805837421,мурда
11163,2.64259621841,урдун
11164,3.41147074876,чӯбин
11165,2.14738441716,hcard
11166,3.41664283947,бачаҳо
11167,2.32415088764,tw
11168,3.04656415259,мусофирон
11169,3.20314446358,нома
11170,3.26397654422,тӯй
11171,2.81160734663,физиология
11172,1.80199818546,recorded
11173,1.84396032348,whichever
11174,2.45656439722,бузургони
11175,3.42649987094,калуга
11176,3.48057002328,окато
11177,2.55498913062,убайд
11178,1.9757843212,prince
11179,3.18694885351, км
11180,2.73865641536,dh
11181,2.53470952171,ваколатҳои
11182,2.60089598045,_cat
11183,2.91435309612,заргарӣ
11184,2.58726369315,мекардаанд
11185,3.20271328977,тӯда
11186,2.03408730574,statements
11187,3.65772868958,боли
11188,2.91476602067,донишкадаҳои
11189,3.56890645656,мо»
11190,2.84078058711,кашад
11191,2.95280325523,стороны
11192,2.57838983493,аҷдоди
11193,2.78408776375,кардӣ
11194,3.06104373683,федченко
11195,1.95856052313,⊗
11196,2.65444228955,мекашид
11197,2.8489406866,карду
11198,2.27006977166,шеърро
11199,2.80046598235,қишри
11200,2.84036010537,пояснение
11201,2.08980814983,mississippi
11202,2.56153078218,хавфи
