Unnamed: 0,estimated-concreteness,word
1034,2.48792805583,maʼlumotlar
1035,2.80352923005,du
1036,2.03059637131,shuning
1037,3.04081506799,kantonida
1038,3.59317277755,toʻqimachilik
1039,1.78096317364,sababli
1040,2.01770889767,qisqa
1041,3.29140821663,atom
1042,1.77601053405,chiqib
1043,3.28714582689,wisconsin
1044,2.33818521509,haut
1045,2.00802207397,nazariyasi
1046,2.73476905841,sainte
1047,1.55910350487,balki
1048,2.96772988611,sariq
1049,2.83298071635,suvda
1050,2.09684283357,harakati
1051,2.40584607238,ogʻir
1052,2.65563826264,eure
1053,3.14817438329,sunʼiy
1054,2.45712367122,asrlar
1055,2.6337442491,mukofoti
1056,2.74121954644,hind
1057,2.46723568612,ijod
1058,3.11675494191,oʻrmon
1059,2.61996193004,return
1060,2.27966539629,koʻpchilik
1061,2.64896385103,yashil
1062,3.17360689206,los
1063,1.85196846182,bagʻishlangan
1064,1.99563512798,iyun
1065,3.21706618059,elliptik
1066,3.50641443413,leóncastilla
1067,2.87466128364,afrika
1068,2.4407985141,attendance
1069,2.83077431702,yetakchi
1070,3.4794350607,uy
1071,2.25731422397,file
1072,2.02224691945,mazkur
1073,2.00837240497,rhein
1074,2.03312592478,boʻladigan
1075,2.80495303675,>
1076,2.11254734525,xususan
1077,2.99399182114,uzun
1078,3.43768153299,aloqa
1079,2.81232674917,joylarda
1080,1.76022947801,ketadi
1081,2.71561676231,rioja
1082,2.41355738713,biriga
1083,3.3295927113,oʻlkasi
1084,2.8099804896,elektron
1085,3.53216399861,xarita
1086,2.7585083793,ishlagan
1087,2.13206198109,lozim
1088,2.68307180524,xoʻjalik
1089,2.47337067186,qisman
1090,2.08125195698,natijada
1091,2.13583442815,kirgan
1092,3.05413475128,sitsiliya
1093,2.2754891981,yagona
1094,3.09647954248,ishga
1095,2.47034670515,sistemasi
1096,2.30256962919,oshirish
1097,3.12039070996,konlari
1098,2.86040628371,yaqinida
1099,2.90163603085,dakota
1100,2.42450952807,partiyasi
1101,2.37483114376,topdi
1102,2.60510340502,iqlimi
1103,3.20280969558,qazib
1104,3.21751181175,don
1105,2.45492218499,quruq
1106,3.67010770607,alto
1107,2.55058518017,ri
1108,2.40921712575,kiritilgan
1109,3.10133083286,raisi
1110,2.50798092329,hal
1111,2.253244613,birlashgan
1112,2.88552066686,choʻziq
1113,2.21406699047,colspan
1114,2.30437472791,jamiyati
1115,2.92192137094,qoʻyilgan
1116,1.94823104569,dunyo
1117,3.58584679421,emilia
1118,2.22301575873,qayd
1119,2.27519114552,côtes
1120,2.4108865886,fevral
1121,2.94508921806,mudiri
1122,2.87674829205,sardiniya
1123,2.36332622532,bozor
1124,2.00333922166,vestfaliya
1125,2.223338759,bitta
1126,3.06308235574,california
1127,2.41461549205,chet
1128,2.93758955519,#aaa
1129,3.53677488179,tasvir
1130,1.9588126623,beriladi
1131,2.94370284012,terma
1132,2.75201573939,qismidagi
1133,1.96530587002,rivojlanishi
1134,1.59282063296,jarayonida
1135,2.52672152392,toʻliq
1136,2.72200779487,saqlangan
1137,2.40925561189,amt
1138,3.64007531535,buyumlar
1139,1.95364646773,hayoti
1140,2.59403446965,koʻrsatish
1141,1.75819908815,joriy
1142,2.38690437995,kengligi
1143,2.75957819759,tropik
1144,2.38582248804,asari
1145,2.70101373308,foydali
1146,3.13472684591,armor
1147,2.55040273095,axborot
1148,2.52611005202,yiliga
1149,1.90834280367,bevosita
1150,2.80994385375,on
1151,3.25692340396,im
1152,2.79818486873,drama
1153,2.07939062891,ayni
1154,3.26690577199,lazio
1155,2.56874814947,tarix
1156,2.6642241437,size
1157,1.9955655732,etganlar
1158,3.11522567516,qoplangan
1159,3.97039511144,teri
1160,2.94315570173,boshiga
1161,2.3558583404,yunon
1162,2.50448909778,reyn
1163,3.32058717921,sunbula
1164,1.8022339633,coa
1165,2.4145400659,oz
1166,3.15123916563,jinsiy
1167,3.06199618055,bandera
1168,2.30354439091,vakillari
1169,2.0699363671,namoyon
1170,3.10705166361,kasb
1171,3.26635447759,mashinasozlik
1172,3.03160103283,boʻyi
1173,2.36987459358,mamlakatlarda
1174,2.21653168916,taʼsiri
1175,2.69549276589,hukumat
1176,2.16853175212,tadqiqotlar
1177,2.42921634656,vilaine
1178,2.02157813121,jamiyat
1179,4.05764215059,soria
1180,2.03885905966,ille
1181,2.1916869539,boshlandi
1182,3.01604011854,rahbari
1183,2.64918792928,tennessee
1184,2.3177739412,faoliyatini
1185,2.38817914733,fanlar
1186,3.40991943939,ota
1187,2.05616116204,soʻnggi
1188,1.39567947648,chunki
1189,2.04483767718,yillarida
1190,1.55599865421,asarlarida
1191,2.31350216505,gʻ
1192,2.66282030504,yerga
1193,2.76001359686,toshkentda
1194,3.0928198782,yorugʻlik
1195,2.65442124852,munozara
1196,2.36269193422,urush
1197,2.38271043505,egallagan
1198,3.20005258556,maqola
1199,2.46918770527,aholining
1200,1.87041128205,yilgi
1201,2.20095463997,ajratib
1202,2.56654955697,muallifi
1203,1.89815344355,demokratik
1204,2.19312213713,vaqtida
1205,2.99638552257,ustida
1206,2.56873674343,tarkibidagi
1207,2.27437205465,avgust
1208,1.73400368334,chiqishi
1209,1.7149062122,talab
1210,2.73140181204,tibbiy
1211,2.35364194105,millatlar
1212,1.73182715593,yuksak
1213,2.1168035232,noyabr
1214,2.54906340209,página
1215,1.50692234,moddiy
1216,2.17341194248,boshida
1217,4.53567699121,tierra
1218,2.27170439527,boshlangan
1219,2.65353351347,lons
1220,2.56136506409,ahmad
1221,2.08614550018,paytda
1222,3.02157557855,saunier
1223,1.61749154344,muvofiq
1224,2.31439579798,oxirida
1225,3.16662470349,chop
1226,2.71002386339,shaharchadir
1227,3.699412384,salamanca
1228,2.50137294259,qoʻshimcha
1229,2.31123981341,soʻngra
1230,2.0877553593,quyidagi
1231,3.60425223902,un
1232,2.21652078227,yarmida
1233,2.66182223578,prezident
1234,2.07627785677,qiladigan
1235,3.8100232862,yulduzdir
1236,3.45918185916,tillar
1237,2.18873482751,doimiy
1238,2.80649147652,yadro
1239,2.62723123198,kuzatiladi
1240,4.09071298333,wyoming
1241,2.5169275485,birgalikda
1242,2.37911628714,kunda
1243,2.29960677887,kirib
1244,2.22581868673,geografik
1245,2.20853429407,yillari
1246,3.08264187963,kumush
1247,2.08091826421,tan
1248,1.90309207297,ijodiy
1249,2.08775551166,yaratish
1250,3.18803208425,romagna
1251,3.3843311617,santa
1252,2.38208065275,singari
1253,2.15204222575,tinch
1254,2.75239356039,ba
1255,1.88353975224,taklif
1256,2.53475844697,fanlari
1257,2.22255872426,chiqish
1258,2.46011660003,mamlakatning
1259,3.03878719496,arslon
1260,2.55993170569,tomon
1261,2.3975933051,kuch
1262,2.81365233284,tumanlari
1263,3.17291181147,qo
1264,2.5978118882,oʻzbekistonning
1265,3.17506869935,chorvachilik
1266,2.11284705895,qadimgi
1267,2.99692061214,qoʻllanadi
1268,3.36839482112,kosmik
1269,2.3119850409,usullari
1270,2.89819932702,lleida
1271,2.44266105423,bo‘lib
1272,3.5182921907,sa
1273,3.94858115021,oilasiga
1274,1.99332640298,darajada
1275,2.82432764682,kengashi
1276,3.17520842016,choʻl
1277,2.57100796321,yovvoyi
1278,2.44701007951,hollarda
1279,3.51531484768,qoʻshma
1280,2.76212558919,issiqlik
1281,2.64613979689,amerikalik
1282,2.72727424824,korxona
1283,2.48525136999,larning
1284,3.02724820918,girona
1285,2.37276522446,mexanik
1286,2.31339413258,sohasida
1287,2.74252218334,jamoasi
1288,3.0334268719,davolash
1289,1.90056940098,mumtoz
1290,3.44576952035,huesca
1291,2.6788656765,eski
1292,2.08047561556,ijodi
1293,2.41453268925,gi
1294,2.87003720381,rang
1295,2.88797495737,tiliga
1296,2.72102292378,yaponiya
1297,3.4460833423,ona
1298,2.4143630553,institut
1299,3.06070741981,garonne
1300,1.89851125953,boʻlish
1301,2.35793071332,toʻla
1302,2.6269738742,saqlash
1303,3.04332514827,ekinlari
1304,2.68326088481,mamlakatlar
1305,3.94663108917,kema
1306,2.59609484531,shaxs
1307,2.49285506301,boshlangʻich
1308,2.45821008045,aniqlash
1309,3.35605711131,palencia
1310,2.51858095171,roʻy
1311,3.32300095437,jefferson
1312,2.29419929792,hududi
1313,2.73015807666,davlatlar
1314,2.2671202863,tadqiqot
1315,2.64763759762,no
1316,3.00979541219,turkiya
1317,1.89684763468,ularda
1318,2.71830356606,sovuq
1319,2.87965534357,tasviriy
1320,2.59374250616,rol
1321,2.15079233035,oʻxshash
1322,2.84446907661,viloyatidagi
1323,1.63963326226,toʻgʻrisidagi
1324,2.67512875386,hudud
1325,2.57192489509,iqlim
1326,3.54827667202,em
1327,2.45412116454,maqomi
1328,3.06189086539,alisher
1329,3.10541675227,sochlari
1330,3.20126379727,basklar
1331,2.99501739781,togʻlari
1332,3.0361204283,turin
1333,2.50391857638,function
1334,2.8220345552,sud
1335,3.45422702394,ra
1336,3.08141445345,lake
1337,2.14633184787,oldin
1338,2.53911730271,list
1339,3.48304780087,sbc
1340,2.65183977876,asoschisi
1341,2.62297689995,white
1342,1.96154501651,mac
1343,1.8340063708,oʻtdi
1344,2.75076851327,tur
1345,2.83972799818,ul
1346,2.94944453722,au
1347,3.27970665211,qoʻqon
1348,1.91464872128,tadqiq
1349,2.20386840596,imkon
1350,3.98559662016,hayvon
1351,3.11913024979,granada
1352,2.72188520765,nièvre
1353,2.95386904324,veronika
1354,2.37274943618,energiya
1355,3.16650818609,mississippi
1356,2.51757322701,institutida
1357,3.33587107611,michigan
1358,3.55065888491,cáceres
1359,3.16072273478,orollari
1360,2.79055575298,otasi
1361,3.3515025699,zavodi
1362,3.44777885835,tovush
1363,1.94888848558,yanada
1364,1.73875081495,biologik
1365,2.24338614229,shaxsiy
1366,4.66030141154,ot
1367,2.23537297952,huquq
1368,3.20933093254,mashina
1369,2.92714921607,boshligʻi
1370,2.36480861498,avval
1371,2.34314618926,saqlanib
1372,2.82525281442,ti
1373,2.21551768771,etuvchi
1374,2.25302890181,dekabr
1375,2.50611783693,boshlanadi
1376,2.57518785708,hissa
1377,3.04065286765,oʻzbekcha
1378,2.59991452693,this
1379,2.04031700348,aylanadi
1380,2.38248110146,anʼanaviy
1381,3.20168488302,orol
1382,2.64504701016,tor
1383,2.1651966661,oldini
1384,3.54729375293,oʻng
1385,3.97616850851,koʻl
1386,1.56838293071,jarayoni
1387,3.51322446069,qoʻl
1388,2.16776496988,be
1389,2.7276465787,#f
1390,2.92891421082,uzunligi
1391,2.04480066429,kelishi
1392,2.59710066168,montgomery
1393,2.4196762836,sobiq
1394,2.22491913175,oʻtkazish
1395,2.3103278266,texnik
1396,2.94554012523,daryosining
1397,3.43862341319,sierra
1398,2.44275098986,lotin
1399,3.07289002331,aragón
1400,3.64067401765,tuxum
1401,2.6228553621,akademiyasi
1402,2.89990486211,misr
1403,3.2434706782,metallurgiya
1404,2.57299529994,oʻtkir
1405,2.14479933756,biridir
1406,3.03145100927,xiva
1407,3.15899668388,qashqadaryo
1408,2.86527186787,sanasi
1409,2.63837394917,vositalari
1410,2.20016888148,beradigan
1411,1.99163766295,xususiyatlari
1412,2.94051848375,oʻt
1413,2.2592718299,masalan
1414,2.19163098261,chiqarilgan
1415,3.67404992912,bola
1416,2.78224032575,materiallar
1417,1.97070873789,ommaviy
1418,3.03886503197,materiallari
1419,2.296257152,angliya
1420,2.9416556944,bar
1421,3.24154976283,suvi
1422,3.3393974592,mirzo
1423,3.52576030315,ipak
1424,2.33969877785,padding
1425,2.48018873424,foizi
1426,3.09511796585,ovoz
1427,3.32196559779,adige/südtirol
1428,2.41867564847,do
1429,1.95330878915,mos
1430,2.19469570166,ozodlik
1431,2.77588359235,qoʻshib
1432,2.75866183135,на
1433,2.35846605168,corrèze
1434,2.47496654396,ittifoqi
1435,3.29420312893,eni
1436,2.77592090353,namangan
1437,2.41175760457,pop
1438,2.877112852,hamkorlikda
1439,2.90414405118,bal
1440,3.28957068479,neufchâteau
1441,3.43421582517,nafas
1442,3.78578939358,burgos
1443,2.61486295772,tojikiston
1444,3.49792734702,kutubxona
1445,3.00096597829,maqolalar
1446,2.33470997085,nazorat
1447,3.19157869822,opera
1448,2.08275995181,group
1449,2.79599040022,kuchi
1450,2.35454921027,belgilangan
1451,2.15374353712,tarzda
1452,2.48486989924,o‘z
1453,1.91183324127,finistère
1454,2.82642796197,ozarbayjon
1455,2.65382018443,kasalliklar
1456,2.87477883624,tik
1457,1.95104457189,binoan
1458,1.9413292449,nazariy
1459,4.25143290569,goʻsht
1460,3.22812262365,kataloniya
1461,2.40222635891,oʻtkazilgan
1462,3.81610671143,meva
1463,2.06500611401,borib
1464,3.10779551546,catalunya
1465,2.18645774565,des
1466,3.07289868116,oʻn
1467,3.19081118871,valensiya
1468,2.86574729765,mingdan
1469,1.94474951079,hech
1470,2.67158377147,hajmi
1471,1.90609879674,hisoblangan
1472,2.40113419946,martin
1473,3.07535771711,mol
1474,2.35610252042,not
1475,2.09646799124,mustaqillik
1476,2.77165627098,ishlatiladigan
1477,2.2750196208,bekor
1478,1.7013089143,jihatidan
1479,2.11512419408,bayon
1480,2.28773106249,aholisining
1481,2.1660358673,dek
1482,2.46894263152,mamlakatda
1483,2.24594708712,jami
1484,3.46120739117,qoʻngʻir
1485,3.31680926212,kon
1486,2.78507268639,aksiyadorlik
1487,2.88330528073,dengizi
1488,2.68657260314,xalqlar
1489,2.46206791216,hozir
1490,1.97185821395,haqiqiy
1491,1.69065388061,ilgari
1492,1.94547244626,qilishga
1493,2.48730470979,link
1494,2.23805698038,yetib
1495,2.34679469186,map
1496,3.21803001933,vaziri
1497,3.2756251279,oʻrnatilgan
1498,2.15578435849,avg
1499,1.48031081027,huquqiy
1500,2.53839444186,qadimdan
1501,1.97396832597,real
1502,2.88292077931,internet
1503,1.93713803453,oʻtib
1504,2.39631114321,iii
1505,2.83341831765,tashkiloti
1506,3.59536945515,ayollar
1507,2.44967045614,sssr
1508,2.21519747356,majmui
1509,2.95426582353,abdulla
1510,2.35569801777,mahsulot
1511,3.63430981406,bino
1512,3.77266262031,masjid
1513,3.40775294295,qozoq
1514,4.40072833238,nebraska
1515,3.10787695944,kataloniyakataloniya
1516,2.50555059795,laureati
1517,2.71285182798,organlari
1518,2.99262295711,utah
1519,2.90996585352,mudofaa
1520,3.516668578,boshi
1521,2.11867578317,boriladi
1522,3.68680405549,toskana
1523,2.79778915718,arxeologik
1524,2.79450791709,temperatura
1525,3.30141414364,tok
1526,2.64099720579,ustidan
1527,3.70554309421,asbob
1528,3.46736186622,aktyor
1529,2.52889671413,bogʻlangan
1530,3.45412633996,muzey
1531,2.14444149821,chiqaradi
1532,3.20126468773,mevasi
1533,2.41085555313,oʻrniga
1534,3.33672125923,avstraliya
1535,1.63779803794,title
1536,1.91775462985,hatto
1537,2.65020170293,vazifasini
1538,3.03214690064,qismlari
1539,2.69703337613,beruvchi
1540,3.58688519533,yurak
1541,2.41281177674,morbihan
1542,2.98380653049,orqa
1543,3.00720623234,jur
1544,2.13229831682,sharqda
1545,2.72407833651,ishlaydi
1546,3.53384233772,koʻz
1547,2.5942337924,from
1548,3.02292846939,qoʻshinlari
1549,3.42922920886,ohio
1550,3.04754463676,daryolari
1551,2.10047457892,jismoniy
1552,2.65746009033,tour
1553,2.58318061279,imperiyasi
1554,1.74873066401,aylandi
1555,2.89782211213,direktori
1556,2.57834674665,hamkorlik
1557,2.51562169024,creuse
1558,2.75538993931,musulmonlar
1559,3.59932718362,jinslari
1560,4.54383923012,qoʻy
1561,3.44295701293,alicante
1562,2.98611827224,okean
1563,2.76249651452,cantal
1564,2.01925136013,aylangan
1565,2.03555174424,chidamli
1566,2.53705774333,ukraina
1567,3.44041150081,turar
1568,1.56986477462,tarzida
1569,3.37522462638,aargau
1570,3.25804019014,tarragona
1571,3.2349300606,rowspan
1572,2.13445399358,lès
1573,3.0916758734,ishlov
1574,1.72083945838,chiqdi
1575,3.09653921167,tilidagi
1576,2.57086490474,kundalik
1577,3.01419735378,teatrida
1578,3.15226484391,vodiysi
1579,3.22619551904,korxonasi
1580,2.80426206701,oqib
1581,2.57950794528,turmush
1582,3.13656327268,klasterdir
1583,3.472485655,sabzavot
1584,3.64063353831,oregon
1585,2.58794068743,bottom
1586,2.1444695337,uchinchi
1587,2.85708258153,rangi
1588,2.57955573813,odamlar
1589,2.21965570547,taʼrifi
1590,3.3719557022,yurti
1591,3.78915987054,stansiyasi
1592,2.23812641395,bo‘ladi
1593,2.2976550895,belgilanadi
1594,3.48814243277,tarmogʻi
1595,3.14020270913,optik
1596,1.69532159029,oʻtish
1597,3.45204986917,urugʻi
1598,2.38499805171,fifa
1599,2.94232929959,toʻplami
1600,2.97838567974,lab
1601,3.19076880755,type
1602,2.35355122135,isteʼmol
1603,3.50105590373,badajoz
1604,2.22212433205,sheʼriy
1605,3.09609347161,bei
1606,3.04129166157,bogʻi
1607,2.3980634525,taʼminlash
1608,3.71354416854,botken
1609,2.79004783021,escut
1610,2.15866927738,yozma
1611,2.03888903398,sentabr
1612,3.06485078277,ped
1613,2.83511589398,также
1614,2.87197391089,gif
1615,3.87579537246,yogʻ
1616,2.1148861434,ozod
1617,2.03057482076,keladigan
1618,3.09633110628,oilasi
1619,2.4619997219,mamlakatlarida
1620,3.3300695907,port
1621,3.00727730027,qand
1622,3.10629886308,oqimi
1623,2.33385712278,musiqiy
1624,3.17995779513,grigoriy
1625,2.03861137423,hisobga
1626,2.03618262114,miqdorda
1627,3.05642491383,yozib
1628,2.57071656289,oshiriladi
1629,2.59347793992,см
1630,3.30476549607,uyi
1631,2.81402554836,tayyorlangan
1632,2.12222904696,yaratildi
1633,2.55489115723,oʻzr
1634,2.97341816661,qarasli
1635,2.17591741212,kishilar
1636,2.33009446594,campagne
1637,2.75381539876,suyuq
1638,3.28664777033,klubi
1639,1.58857981011,umuman
1640,2.2110976611,ijodida
1641,2.06063890265,shakllangan
1642,2.51503516909,korxonalar
1643,2.76767221055,chempionati
1644,3.16076924847,bgcolor
1645,2.06884717849,rivojlandi
1646,2.43659020439,nom
1647,1.65097907705,darajasi
1648,2.34596817611,oxirgi
1649,2.80092627014,musiqali
1650,1.83004938272,yaratdi
1651,3.50761459623,koʻk
1652,3.13602126996,oʻrtalari
1653,2.65291511061,chiqaruvchi
1654,2.66225517502,voqealar
1655,2.72559828553,qoʻlga
1656,2.09074023457,qadimiy
1657,2.56194914231,hukumati
1658,2.88905525647,kasalliklari
1659,3.86544884364,ayiq
1660,2.01703893758,ana
1661,1.20341636227,sekin
1662,2.93128629133,hamza
1663,3.29042305693,apuliya
1664,2.45644495019,olimi
1665,1.56945029318,tabiat
1666,3.64384508596,cuneo
1667,1.95503642574,keltirilgan
1668,2.09541995382,qaror
1669,3.2450793922,oʻrinbosari
1670,3.73829032522,qor
1671,2.91803291909,tozalash
1672,2.28069844531,zamon
1673,2.35690135614,bourg
1674,2.69272681345,fizika
1675,3.0787664475,son
1676,3.81070511216,delaware
1677,2.45419398214,tezligi
1678,2.27925089383,shakllari
1679,1.91837105595,rivojlanish
1680,3.45859912419,chap
1681,2.63504110019,shaharlar
1682,3.20849353427,muxtor
1683,2.73271210122,vienne
1684,2.42890750793,gʻarbda
1685,2.52151172726,egallaydi
1686,3.17648300961,mahmud
1687,2.90800762439,shaxslar
1688,2.12251382093,olimlar
1689,2.97163817782,estadística
1690,2.36878406015,muntazam
1691,3.419411951,saroy
1692,2.50259822547,partiya
1693,2.66838277646,andalusiya
1694,2.73269623705,dl
1695,1.95478299557,oyida
1696,2.5319445222,sevilla
1697,3.1334777273,sohilida
1698,2.89303572235,xodim
1699,2.32225535148,xizmati
1700,2.23245366973,$
1701,1.80850009405,amal
1702,2.89710139992,metallar
1703,2.81330390627,qoraqalpogʻiston
1704,3.60632317356,kanali
1705,2.62814594494,oʻtkaziladi
1706,2.57326144044,bank
1707,1.73494733431,asarida
1708,2.2284123004,kontinental
1709,3.01977093419,zarafshon
1710,2.89554197131,och
1711,2.33906057529,tirik
1712,3.4603554012,kino
1713,3.24503057981,ochilgan
1714,3.00924753143,saqlanadi
1715,2.96845588206,birikmalar
1716,2.41635020133,muhit
1717,2.32209527576,vafoti
1718,3.69119451428,bezak
1719,2.20550381088,qonuni
1720,2.815048431,sirdaryo
1721,2.52093434239,bmt
1722,2.0755491958,me
1723,2.89796408444,ikkita
1724,4.2777374427,sopol
1725,2.56579919774,aʼzo
1726,1.68122973871,oʻzida
1727,2.39177695882,mont
1728,2.50760949418,com/
1729,2.39633934982,tushadi
1730,2.37990358169,ru
1731,2.67433663295,koʻchib
1732,2.4371265654,energiyasi
1733,2.5482365047,darajali
1734,1.5445890699,turlicha
1735,2.79818735708,albert
1736,2.94643420874,yodgorlik
1737,4.13050446999,devor
1738,3.27128259558,yuzasi
1739,2.48950576634,matematik
1740,2.76060546662,marche
1741,3.74348525449,castellón
1742,1.93936010385,rivojlantirish
1743,2.41410911037,oʻzgarishi
1744,2.69007340285,qatnashgan
1745,3.57832284982,yuk
1746,3.29086019197,bergamo
1747,2.08348042293,boʻlmaydi
1748,3.16296922315,bitburg
1749,2.88578378089,jizzax
1750,2.64343788595,akad
1751,2.74049402152,universitet
1752,3.30712945668,vermont
