Unnamed: 0,estimated-concreteness,word
1024,2.01294757999,технологийн
1025,1.95250503225,нөөц
1026,3.02577867896,үндэс
1027,2.4321048431,эзлэн
1028,1.97314165492,аливаа
1029,3.24746166202,эрдэнэ
1030,3.1768437789,хорооны
1031,2.82687950791,уур
1032,3.05446758463,тэнгис
1033,2.14385557095,уефа
1034,1.85833649896,нийгэм
1035,2.37013526376,у
1036,3.43697510415,гавьяат
1037,2.21770240013,youthclubs
1038,2.38458951917,түмний
1039,1.86078744136,түүхтэй
1040,2.21598323824,хэт
1041,3.28979090547,спорт
1042,2.8372806254,үйлдвэрийн
1043,2.07876207835,page
1044,2.41249256542,удирдлага
1045,2.50057843731,сонин
1046,2.8611588538,нуурын
1047,2.48479837971,зэргийг
1048,2.36738885063,алба
1049,3.15612289478,амьтан
1050,2.18407618405,амьдралын
1051,2.31544910476,өгөх
1052,3.10742367325,хэрэгсэл
1053,3.44909545481,жин
1054,3.74777069507,мод
1055,1.7392829468,чадсан
1056,2.51510736893,config
1057,2.10743457999,наадамд
1058,2.06284997186,жинхэнэ
1059,2.18757351487,доор
1060,1.69674770712,can
1061,1.98069691099,асуудлыг
1062,2.46342468979,хотыг
1063,2.64163486503,арми
1064,2.00011231253,төдийгүй
1065,2.91579154607,галт
1066,2.96343727718,ажлыг
1067,2.11730815368,де
1068,3.37873057374,охин
1069,1.96352298332,байвал
1070,2.31944102039,өдрийн
1071,2.73874698672,өнгө
1072,3.28539381466,black
1073,2.40686273679,дэлхийд
1074,2.77973892582,эрдэмтэн
1075,2.81304498306,бүтээгдэхүүн
1076,2.58990342016,хүнийг
1077,2.54520169176,жилд
1078,3.25497259663,үйлдвэр
1079,2.22437451929,системд
1080,2.01319111867,өгдөг
1081,2.50140962926,нарыг
1082,3.65364398488,чулуун
1083,2.18294675584,position
1084,2.00836683417,тэрбээр
1085,1.76617179994,үгүй
1086,2.62511763495,хувилбар
1087,2.01702271749,font
1088,2.99484458324,тэмдэг
1089,2.66067863992,o
1090,1.95704677629,грекийн
1091,3.33228371973,медальтнууд
1092,2.81630876272,анги
1093,2.3687358391,хувьсгалын
1094,2.56865985266,оршино
1095,2.91068172079,амьдардаг
1096,2.43150767717,британийн
1097,2.44056855847,website
1098,1.57215497649,value
1099,2.46869416423,хангамж
1100,2.5597981349,ш
1101,2.46381582299,урлаг
1102,3.09430860407,амь
1103,2.58077029004,засах
1104,2.39044537211,насны
1105,2.50307778912,яруу
1106,2.16642215273,хүрч
1107,2.26005645301,хуулийн
1108,1.96945768995,мэргэн
1109,2.98348126283,map
1110,2.03751030087,тэднийг
1111,2.5698146691,алдарт
1112,2.10298540937,цөөн
1113,2.0436257572,тиймээс
1114,2.62901268791,метрийн
1115,2.16684172278,олимпод
1116,2.07642404872,тогтоох
1117,2.47900025067,үндэстний
1118,3.00243311273,телевизийн
1119,3.07456204925,халх
1120,2.41868331914,ордог
1121,2.40425397558,нутгийг
1122,2.79556235378,төрсөн_газар
1123,3.55855189348,ховд
1124,1.85118327861,боломжгүй
1125,1.69243709173,өөрийгөө
1126,2.34340540477,зүгт
1127,2.84467530821,дархан
1128,2.70020093065,энэтхэгийн
1129,2.41175804499,авчээ
1130,2.49805645164,авдаг
1131,2.26578076349,youthyears
1132,3.06075104149,овгийн
1133,2.53041668366,амьд
1134,2.30394061126,гурав
1135,2.36640303502,зан
1136,2.32992157611,лос
1137,2.38782907806,орно
1138,2.4735698207,зүйлийн
1139,2.26881847001,алдар
1140,2.48396999975,даяар
1141,2.8578634922,гарган
1142,2.89551541954,хотноо
1143,2.48651637063,настай
1144,3.43075870359,найруулагч
1145,1.53573031173,сонгогдсон
1146,2.94618162146,хөдөө
1147,2.53651390168,газрыг
1148,3.16215373869,хоол
1149,1.80008657454,тогтоосон
1150,3.13663293521,номын
1151,2.12124664358,уламжлалт
1152,2.1214519575,судлал
1153,3.02061925814,алт
1154,3.55260799164,шувууд
1155,2.77523616024,хэвлэл
1156,2.082354982,эрхийг
1157,2.58981226939,миний
1158,2.94026949584,заан
1159,2.40514285569,олимпт
1160,2.85098145572,зүтгэлтэн
1161,2.3158727151,стандарт
1162,2.91475357539,латин
1163,2.22782017067,харьцангуй
1164,2.95780165158,цөмийн
1165,2.0663328104,гээд
1166,2.25827786332,драфтын
1167,1.75788763769,удалгүй
1168,2.36886833504,гүйцэтгэх
1169,2.39373387644,өдгөө
1170,2.62864776631,цэргийг
1171,2.44330105718,байлдааны
1172,1.7810777019,хүрсэн
1173,2.47297971855,москва
1174,2.03478703404,явдлууд
1175,2.58620501437,w
1176,3.16413724123,халуун
1177,2.13352951907,явцад
1178,2.15299358052,бидний
1179,2.28879606185,санхүүгийн
1180,2.60729726105,хөдөлгөөн
1181,2.22742686983,нидерландын
1182,1.91619175408,оюун
1183,2.03327801853,эцэст
1184,2.4661648879,худалдан
1185,1.71946541146,ашиг
1186,2.10514990158,хамтын
1187,2.04867637365,байгааг
1188,2.9558468023,зай
1189,2.56410452498,аргаар
1190,1.83153237663,болохыг
1191,2.07392974573,чадвар
1192,1.86715838714,хэрвээ
1193,2.41519250752,орнууд
1194,2.21004924472,эхэн
1195,2.79272243354,говь
1196,2.74178449111,жагсаалт
1197,1.64262283909,даасан
1198,1.91629681067,тун
1199,3.14856499218,генерал
1200,2.54910841883,наадмын
1201,1.96590082961,төстэй
1202,2.49625476528,канадын
1203,2.0648661267,салбарт
1204,2.49238365095,эхэлжээ
1205,2.84498717786,ашт
1206,2.56888368335,африк
1207,2.96749934373,элемент
1208,3.21320472096,эрэг
1209,2.65235459288,зэвсэгт
1210,2.87643061151,сангийн
1211,3.06302949813,сайт
1212,2.27968020428,тэнд
1213,2.71716938541,гүрэн
1214,2.22276291158,birth_place
1215,1.75748732136,тэдгээр
1216,1.544249786,history
1217,2.72234970944,тайлан
1218,3.38540532198,өнгөтэй
1219,2.46947733877,зохиолын
1220,2.14073339406,iv
1221,3.1031144,хөгжим
1222,1.86139592724,боломжийг
1223,2.16500447154,түрүүлж
1224,2.15188527932,худалдааны
1225,2.82116465561,реал
1226,2.75065409861,эс
1227,2.73414868522,яамны
1228,3.00253596999,нэрэмжит
1229,2.6488158904,цэнгэлдэх
1230,2.57679711231,зэргийн
1231,2.48067405917,түр
1232,2.34206203152,үйлдвэрлэлийн
1233,2.70922947334,тооллын
1234,1.90901563705,хэлнэ
1235,2.90425294358,төрч
1236,2.39299253253,явж
1237,2.47223356195,сүлжээнд
1238,2.05823891822,l
1239,2.44059782521,ний
1240,1.94748663185,үйлдэл
1241,2.64286060402,долоо
1242,1.83759676589,үзүүлсэн
1243,2.85553445147,хэрэглэгч
1244,3.54810609061,булган
1245,2.40691198873,грек
1246,1.92817818201,иржээ
1247,2.48189988898,түрэг
1248,2.52720383759,долоон
1249,2.45234317608,хангах
1250,2.09557580377,арваннэгдүгээр
1251,2.86145136277,холбоосууд
1252,2.7294962393,давхар
1253,1.80616237255,муу
1254,2.28999182472,системийг
1255,2.55168768712,урсгал
1256,2.23091224497,ойр
1257,2.41284907157,удирдлагын
1258,2.56326647302,мадрид
1259,2.69372287656,эрдэм
1260,1.92999475026,шалтгаан
1261,3.68000164335,эм
1262,2.26105657935,зургаан
1263,2.47279935924,хэрэглэгддэг
1264,2.76854170946,мөнх
1265,2.11001688428,тэгш
1266,2.18245185949,арванхоёрдугаар
1267,2.46188269635,түгээмэл
1268,2.36159956592,дууны
1269,2.18618497538,кинонд
1270,2.38018377344,хурд
1271,2.7419725084,п
1272,3.7237272839,бөмбөгчин
1273,3.55642814489,буриад
1274,2.47060639594,явсан
1275,2.64361247231,барагсад
1276,2.64756207262,улирлын
1277,2.2697220349,зэргээр
1278,2.39150441218,ил
1279,2.12552503629,асар
1280,2.05586587601,wikipedia
1281,2.90709541209,вэбсайт
1282,2.12933565034,хэмжээнд
1283,3.09667495053,sp
1284,2.91368722707,зургийн
1285,2.68486618905,татаж
1286,3.03246226012,усанд
1287,1.9382320131,өнөөгийн
1288,2.82329965034,цэг
1289,2.21805887663,дээрээ
1290,3.02115271223,зэвсэг
1291,2.05415937406,сонгодог
1292,2.38745224159,аваргуудын
1293,2.68693857181,хүүхдийн
1294,2.32857279802,худалдаа
1295,2.19567292893,явц
1296,1.95070478496,country
1297,1.8086813079,хүлээж
1298,1.83002914213,хэлж
1299,2.97514951853,хурал
1300,2.20404974869,will
1301,1.65011019563,чадахгүй
1302,2.47227067482,протокол
1303,2.79069536501,умар
1304,2.0945282549,table
1305,3.0478898788,сервер
1306,2.69803203451,төлөв
1307,1.95698640314,эрс
1308,1.92436168516,args
1309,2.3483456328,боловсруулах
1310,2.0133121622,бүсийн
1311,1.92566382027,ерөнхийдөө
1312,2.20712258738,агуулсан
1313,3.6722182283,хөл
1314,2.30742173483,буддын
1315,2.00533226661,тогтсон
1316,3.48505281284,ногоон
1317,2.14811708732,сул
1318,1.97652793382,өвөрмөц
1319,2.75954344574,хэлбэртэй
1320,2.38710948908,html
1321,2.45718371202,зүйлийг
1322,1.94918062851,function
1323,1.89968575975,template
1324,1.69440393056,байдалд
1325,2.64430550125,хадгалах
1326,2.35738505605,хүчийг
1327,2.18984880864,ажилласан
1328,2.20978723608,онуудад
1329,2.36810404461,таны
1330,2.67433881263,хүрээ
1331,1.95762440719,лигт
1332,2.63756578622,загварын
1333,2.32961842929,хэм
1334,1.89164495786,орнуудын
1335,2.91498695787,хороо
1336,2.3229487572,ялалт
1337,3.26328050259,сансрын
1338,2.1278586134,бүтэн
1339,2.35422241693,language
1340,2.52032327648,хэмжээгээр
1341,2.33627470195,төгссөн
1342,2.63421687349,мин
1343,2.43742126335,хийн
1344,2.17583874155,point
1345,1.52792291554,хэдийгээр
1346,2.53220755872,австралийн
1347,2.50110196932,нэмж
1348,2.41421569438,бичих
1349,2.3352579293,нэрийн
1350,3.38793014781,тамирчид
1351,3.19481631317,хуурай
1352,1.75691756804,first
1353,1.68481245242,all
1354,3.43773153053,хөвсгөл
1355,2.76037307036,тавьсан
1356,3.41414761424,xq
1357,3.00196885289,eteeq
1358,2.6337089791,text/x
1359,1.26005976931,national
1360,3.43867223299,phoiac
1361,2.04327379606,к
1362,2.7494818785,зөвлөлийн
1363,2.83413921809,ан
1364,1.8659040164,use
1365,2.85311280476,хос
1366,1.97726325272,хүчирхэг
1367,2.19742844655,гэвэл
1368,2.22601224707,баяр
1369,1.97565303138,хэв
1370,2.79167104298,шуудангийн
1371,3.22563990174,даргаар
1372,2.69900056129,эрт
1373,2.31990124452,хүчээр
1374,2.04816185549,     
1375,2.79553078527,гардаг
1376,3.11003352838,өвчин
1377,2.38399091159,хариу
1378,2.96704555524,тавьж
1379,2.67122099852,оруулах
1380,2.48872130357,тод
1381,1.27813454327,чадаагүй
1382,3.15433894619,гэрэл
1383,2.62098998346,австрали
1384,1.72551928119,information
1385,2.05708575315,түвшинд
1386,2.40029000167,үүрэгтэй
1387,2.31805413316,байгуулжээ
1388,1.85053170552,боловсрол
1389,2.75735993662,хэмжээтэй
1390,2.18608491983,&
1391,2.13888480727,till
1392,2.90306809537,байрладаг
1393,2.01331388357,элссэн
1394,3.15736268578,дэвсгэр
1395,3.06385765237,бүл
1396,1.83978895404,тэдгээрийн
1397,1.93410217292,алдаа
1398,2.36096809953,хуваарь
1399,2.89410529554,өгөгдлийг
1400,2.70579183273,шагналыг
1401,2.00111151767,харьцаагаар
1402,2.46337521843,голдуу
1403,2.28632763857,cpu
1404,2.00581666301,ингэж
1405,2.08615917121,ашигласан
1406,2.69241625987,унших
1407,1.90869012455,одоогоор
1408,2.00730520418,ингээд
1409,1.96416060075,мэдэх
1410,2.48535893024,тархсан
1411,2.2648508217,бүрэлдэхүүн
1412,2.76504137505,хоног
1413,2.5883576452,оросоор
1414,1.9103074588,идэвхтэй
1415,1.73713706546,чадвартай
1416,2.12217359495,хүртэж
1417,2.35134390238,урьд
1418,1.52222248074,ашигтай
1419,1.87369676397,үлдэж
1420,2.34456144555,бурхан
1421,2.47586081278,улсууд
1422,1.66514325033,league
1423,2.03558888791,сөрөг
1424,2.24484170675,анжелес
1425,3.20074903792,сэлэнгэ
1426,2.56766221016,ойролцоогоор
1427,2.08899037725,тоглолтод
1428,3.49198000237,%b
1429,2.4650003018,хөгжил
1430,3.30426996503,шагналтан
1431,2.34655627175,африкийн
1432,1.79712249818,ойлголт
1433,2.59967100204,system
1434,3.24307755964,сүхбаатар
1435,1.97618898401,ихээр
1436,2.2126120986,байнга
1437,2.17520185331,шийдвэр
1438,1.52839344632,эрхтэй
1439,2.67487066859,вангийн
1440,1.76018563319,болохоор
1441,2.00406628947,бизнесийн
1442,2.95827278462,товч
1443,2.48821604846,report
1444,1.87145111636,other
1445,2.89152916099,төвд
1446,2.49944469814,эзэлж
1447,3.89602122522,чулуу
1448,1.98989915666,холбогдсон
1449,2.33256084443,хамтаар
1450,1.97547111153,улсуудын
1451,2.14039880776,do
1452,3.18319486538,автомашин
1453,1.72504166858,ихэд
1454,2.63827866005,яриа
1455,3.00018838174,суманд
1456,1.9195734809,currentclub
1457,2.77446843175,байнгын
1458,2.14998353999,олгодог
1459,2.55262729861,бразилын
1460,1.57571353596,th
1461,2.40120670771,үгийг
1462,2.18166470561,заримдаа
1463,2.44460307514,хэмжээг
1464,3.25456394802,даваа
1465,2.33078990029,сүүлчийн
1466,3.01687403774,автомашины
1467,3.40952047976,сав
1468,2.59971188865,мянга
1469,2.78474108894,э
1470,2.44075532054,зүг
1471,2.83332346208,нарны
1472,2.69826937654,тоглоом
1473,3.00341927575,захирагч
1474,2.46073431383,суурилсан
1475,2.25456492382,хэлбэрээр
1476,2.57036617071,банк
1477,2.35237695644,хоёрын
1478,2.45311944552,найман
1479,3.61522535294,эмч
1480,2.64995923712,үйлдвэрлэл
1481,2.63502725608,амьдрах
1482,2.03655521685,нээлттэй
1483,2.20868826522,коммунист
1484,2.1316921886,медалиудыг
1485,2.11425121832,number
1486,2.39442818156,дорно
1487,1.87556184519,нэн
1488,3.15135317996,байрлах
1489,3.42633246575,морин
1490,2.80364386744,соронзон
1491,2.69845351272,бослого
1492,2.13634175508,эхээр
1493,2.23391850964,шинжилгээ
1494,3.15409579847,бут
1495,2.57717303142,зэрэгцээ
1496,1.94479212923,чанартай
1497,2.00324247697,дамжуулан
1498,2.48373840424,газраас
1499,3.16541301271,эхнэр
1500,1.84172852939,байсныг
1501,2.16723331116,өнөөдөр
1502,1.97190445987,гэжээ
1503,2.03589874587,үүргийг
1504,2.14530840108,j
1505,2.66502776505,ойролцоо
1506,3.33457962824,онгоцны
1507,2.54136468966,нүб
1508,2.23061197812,вест
1509,2.79114630892,үнэт
1510,2.46325280137,сараас
1511,3.53467079067,хүнсний
1512,2.32690139461,хөгжиж
1513,1.90509277904,холбогдох
