Unnamed: 0,estimated-concreteness,word
49199,3.56157398441,чаңын
49200,2.789698986,эштектен
49201,2.79946526296,album
49202,2.70556384527,карачунак
49203,3.03651583007,колледжде
49204,2.70645844539,көрүүчүнүн
49205,2.62575190244,жыйындардын
49206,2.55382423246,историческом
49207,3.06068326249,жазуучусу»
49208,1.68819403407,проблемаларынын
49209,3.52438209831,герей
49210,2.77772862741,силикаттуу
49211,2.88481159131,положение
49212,2.87493425586,аномалиясы
49213,3.04321228315,мму
49214,2.64143757128,аналогия
49215,3.67968900689,гора
49216,3.39882318993,шостакович
49217,2.43853114589,орустарда
49218,2.23455367142,библиядагы
49219,2.84071526013,факих
49220,1.85527913973,авторитаризм
49221,2.30581181304,турган»
49222,2.96954347796,кыдырат
49223,2.86498144217,шваб
49224,3.02055409827,крокодилдердин
49225,2.60276798242,rural
49226,1.83813181544,биринчиликке
49227,2.76487621631,операторлордун
49228,2.51412554626,тейиттердин
49229,2.94745128609,аллерген
49230,1.95910554079,акыйкатын
49231,2.20477910905,сызыгында
49232,2.87119339969,бөгөттөр
49233,2.61451390854,органында
49234,2.23210364359,суралган
49235,3.08725549622,имерилип
49236,2.25261180704,iwpr
49237,1.99733240455,жетишпегендиктен
49238,3.38993456231,георгиевна
49239,2.79869372692,гутенберг
49240,2.44311571152,албадым
49241,3.2128103548,музейлердин
49242,2.47767758142,иргеп
49243,2.80435464859,кантоо
49244,1.37175365639,tee
49245,3.14644596588,гранде
49246,2.07371245327,бурканчылыктын
49247,2.08814184525,манасчыларынын
49248,3.00039441172,жээндин
49249,4.24677583102,стоматолог
49250,2.01769281201,bahh
49251,2.55968923584,чейин —
49252,3.71006705271,чукур
49253,3.05127961123,айылдарды
49254,2.60027555493,сөздүктөрү
49255,3.38166721813,тук
49256,2.25821195063,чыгармасына
49257,2.74400108416,впервые
49258,2.54180773808,imagestyle
49259,2.61457553202,желаледдин
49260,3.24716226218,документинин
49261,2.14055655695,followed
49262,3.74319857687,келиндери
49263,2.62864539561,тейлөөдө
49264,2.40821779333,бейпилдик
49265,2.69962253509,эзүүчүлөр
49266,3.3146488165,гүлзарда
49267,2.4291692943,күрөштөр
49268,2.81160272582,выглядеть
49269,2.90669524904,хуарес
49270,2.60222659202,тайвандын
49271,2.67772261249,салмактанып
49272,2.69053616411,тилинип
49273,2.94080740557,синтездөөчү
49274,2.93097151504,гренландиянын
49275,3.27123128559,православ
49276,2.72418988038,секирген
49277,2.99610573694,какшаалдан
49278,3.89994483425,жалбыракка
49279,1.80218505201,metatemplates
49280,2.71580117842,коноктордун
49281,2.57696315112,окуя»
49282,2.05224955691,үйрөтүүнү
49283,2.64728463149,иттердин
49284,2.76292018165,нокиа
49285,3.18000918713,агы
49286,3.14299006977,результате
49287,2.42090526137,ада
49288,1.98466638217,айтылбаган
49289,2.70895702979,жумадил
49290,3.29981233812,ташкенттин
49291,2.52415043507,жапондордун
49292,3.13551143081,китепканадан
49293,3.06878440771,сезгенүүнүн
49294,2.12763638349,туйган
49295,3.28307810322,чөбүндө
49296,2.74377235131,билирубин
49297,2.76629297929,тарс
49298,3.03227827611,бэйтин
49299,3.30843876718,компартиясын
49300,3.13147924828,шаарчанын
49301,2.04019807287,максатынын
49302,2.88824410271,лоренцо
49303,2.78545813278,кенжут
49304,2.26244133515,монахтык
49305,2.85267213966,курулуштарга
49306,3.01324779457,суп
49307,2.9420333282,чүйдөн
49308,2.86736097567,ссрдин
49309,2.94480775052,бүгүлүп
49310,3.28700927308,бейшеев
49311,3.71540733992,кушта
49312,2.73837833717,монаконун
49313,3.53584244859,викторович
49314,2.92892372626,карапалык
49315,2.27437936517,коштуруу
49316,3.51586488216,сортировка
49317,3.31695187356,жегичи
49318,3.0346083021,оскон
49319,2.71427072117,норт
49320,2.8526260588,малабек
49321,2.78806998292,бассейниндеги
49322,3.54816696404,мунаркан
49323,2.67307002913,келгидей
49324,2.62848135339,mars
49325,3.55758368273,судак
49326,3.41151534838,лабан
49327,2.98266236786,суутектүү
49328,1.95317178924,тактоолор
49329,2.07927728993,reason
49330,1.74537834561,кызыгуулары
49331,2.0083769688,өзгөрүүдө
49332,3.38225274858,баскетболчу
49333,2.61154367148,калбаса
49334,2.40550608332,trave
49335,2.76965405648,комиссиялар
49336,1.94681681117,чакырганда
49337,3.33902637973,червяктуу
49338,2.19029414092,жолуктурабыз
49339,3.97024401981,акшакты
49340,2.71648286104,арбактары
49341,3.37191581004,фосфин
49342,3.07197195178,кыйратуучу
49343,2.91495675472,куруму
49344,2.98443433138,даба
49345,2.86645664663,томдун
49346,2.75450018678,генералиссимус
49347,3.96356742594,делфиндер
49348,2.62089376091,бүтүрө
49349,3.32577690902,чакага
49350,2.11618050214,высший
49351,2.34457488082,койгонго
49352,2.77563441283,куюндуу
49353,3.11330154652,киндиги
49354,3.33406868151,изображений
49355,2.29707377546,richard
49356,2.88443003995,туткундаган
49357,2.52083236066,лукман
49358,3.16739938938,даярдалышы
49359,2.19240543148,chavannes
49360,2.83395367369,агамалар
49361,2.21839517272,цивилизациялардын
49362,3.28744242858,илдетти
49363,2.92433965447,куэста
49364,3.00147539263,торчонун
49365,2.85798471957,хьюстон
49366,3.57667550338,курттарды
49367,2.62323284207,полифония
49368,2.07592011366,прогрессиянын
49369,2.59706833665,+н
49370,3.13572396076,тартуу»
49371,3.46956035367,учсуз
49372,3.22882297457,гаметофит
49373,3.21673929512,узундукту
49374,3.41545508829,маскарапоз
49375,2.84660386727,кабарларын
49376,2.75207071362,жабдууга
49377,3.07608827244,кинорежиссеру
49378,1.57943538648,чындыгынын
49379,3.0024117045,ткандарынан
49380,1.84868571388,өскөндүктөн
49381,3.10433968078,аллергендер
49382,3.04431595375,абагы
49383,2.75843505418,койнундагы
49384,3.2052171178,пресстөө
49385,2.61805020738,bactrianus
49386,2.33502594366,тездетип
49387,3.26981131219,кармалап
49388,2.7460810639,баргуза
49389,3.14281336195,анадырь
49390,1.96057806833,бүтүндү
49391,1.72148605935,ges
49392,2.05936618262,tys
49393,2.48499576943,маселелерде
49394,3.22031434467,жоржтаун
49395,2.71205229585,окшуйт
49396,2.73620081563,чабышат
49397,2.48658007276,көрсөткүчтүү
49398,2.42008033351,уинстон
49399,2.56204453255,сг
49400,3.04910206301,нори
49401,2.85689790204,этнологии
49402,2.89937289974,машыктыруучулары
49403,2.64216678432,врангелдин
49404,2.39614507737,дүүлүктүргөндө
49405,2.66568983593,бүтүмдөрү
49406,2.754228554,термелүүсүн
49407,2.85172388401,guestrow
49408,3.25847744763,зыянкечтерди
49409,2.67423347248,агайын
49410,2.27180393364,шатман
49411,2.29284790045,абубакрдын
49412,2.78394219068,уикиказынада}}
49413,2.82675325571,жоюучу
49414,2.45066375871,монизм
49415,3.07428653913,анион
49416,2.35786616148,төгүн
49417,2.46518368872,жүргүзүүдөн
49418,2.54933355128,лабораторияларда
49419,2.69050925143,ше
49420,3.30257186704,генеральный
49421,2.4039094083,миндуулаттын
49422,2.76338977446,минералданышы
49423,3.4304983646,почтовый
49424,2.72248176792,үйлөнгөндөн
49425,2.69117851834,макалалардан
49426,2.97235576175,дороги
49427,3.50864908379,тешиктерди
49428,2.68929267619,курамалык
49429,2.09223169602,жактуулук
49430,2.3035500236,божомолун
49431,2.45533188347,калдыктарында
49432,2.16107758441,туруктуулугунун
49433,2.37243812361,цивилизациялар
49434,2.52287551281,окутуучуларынын
49435,2.55492260517,местности
49436,2.17290853587,пайдаланылгандыктан
49437,2.74784713255,падыша»
49438,2.67935504599,халифанын
49439,1.64520254048,жыргалчылыгына
49440,3.17935312857,горах
49441,3.60551069471,көлдөлөң
49442,3.04861126487,жангазиев
49443,3.13497725294,грот
49444,2.19967614855,касташкан
49445,2.65582627907,бейиштен
49446,2.30774133975,кондильяк
49447,2.23085885833,сактоосуна
49448,2.78820998497,арефьев
49449,3.40733604634,шарипов
49450,1.70396662354,аксиомалык
49451,2.68706673666,холмса
49452,3.38240589824,жигиттерди
49453,2.86465761058,бактыгүл
49454,2.46607178681,ельциндин
49455,2.9270214954,непалдын
49456,2.7558574981,ийилчектик
49457,2.77115260101,самарканга
49458,1.93062803737,ыңгайланышкан
49459,2.91493175923,бенгалия
49460,2.10482330901,located
49461,2.49691474518,геологиясына
49462,2.67401123998,отурумунда
49463,2.86274245716,тынчып
49464,2.14369107508,функционализм
49465,2.94723008475,генштаб
49466,2.54699051773,ташкындаган
49467,3.00656235605,жылдыздан
49468,3.14093348062,росси
49469,3.47466404628,корюшка
49470,2.87845672171,кенеши
49471,3.29196926712,этектеп
49472,3.50891511228,капсула
49473,2.886240647,kcl
49474,2.09939256148,дильназ
49475,2.17124078545,фракцияларга
49476,1.82331879089,ki
49477,3.1135948423,шумахер
49478,2.6173160385,майыптык
49479,2.61988671236,квота
49480,2.9654207677,васнецов
49481,2.76441617066,карачтын
49482,2.70468072589,кеңешчилери
49483,2.95174304341,аркалады
49484,2.45769802488,кырсыктарга
49485,2.91927466659,шарлардын
49486,2.40701304727,энисей
49487,3.2352513785,загреб
49488,2.78455963627,дарттар
49489,3.63534133782,саймалы
49490,2.21177476923,мыйзамы»
49491,2.51205189405,хадсон
49492,3.30214637534,чачыраткычтын
49493,2.48431554591,баштала
49494,2.65596451311,фуюй
49495,2.78572224086,оруссия
49496,2.3605938679,дарстарды
49497,3.07006339125,полимерден
49498,2.46163329884,аңыздар
49499,2.74906449875,rossla
49500,2.16745652762,мани
49501,2.38463045347,лахордогу
49502,2.8104974439,таажыланышы
49503,2.55629593449,ламар
49504,2.84875579428,мг%
49505,2.70248090854,периштенин
49506,2.75367678814,аринбасарова
49507,2.94192947926,фестивалга
49508,2.52204725602,тиричиликтеги
49509,3.54025440807,цементтин
49510,2.38591728393,mtv
49511,3.23060217679,тамактарынын
49512,2.89328219996,письменные
49513,1.82082384346,экинчиге
49514,2.95005916422,жайгаша
49515,2.62378171571,башкырлар
49516,2.97755609676,жумуркалары
49517,2.2805608567,moldova
49518,3.60907209357,батарея
49519,3.41251580465,раза
49520,2.10679988574,достукка
49521,2.79773047386,phyton
49522,3.05397846089,бойдун
49523,2.64793505792,салсак
49524,2.98827574201,беларусияда
49525,2.88571831075,отсутствует
49526,3.26452482058,аянтчалары
49527,3.12907196794,түспөлдөш
49528,3.07488650848,чараны
49529,2.20191006921,жүргөнгө
49530,3.18848216436,кармалуучу
49531,2.83020438999,турун
49532,3.06058960262,кагандыктын
49533,2.42560224194,испаниядан
49534,2.64791899049,эчак
49535,3.16206941706,аймак»
49536,3.01824199218,сокуга
49537,2.97639455587,осмонкулдун
49538,2.50124138294,контрибуция
49539,2.90723477265,авторское
49540,3.00009483853,акшумкарын
49541,2.56913437145,чиелениши
49542,3.58350755899,курга
49543,3.22156187615,нанай
49544,2.74758532315,кошундуларды
49545,2.53680615568,макулдашышкан
49546,4.36409358769,мештер
49547,3.33296695866,диаметрлери
49548,3.56133719735,баканга
49549,2.77005094171,уюмдарында
49550,3.18955908082,чоктуу
49551,2.9481868601,гиндукуш
49552,2.37884250725,random
49553,2.21587499511,unique
49554,2.12307184719,gear
49555,4.13701057081,балкасы
49556,3.72109276823,тумарча»
49557,3.3173669699,жылаңбаш
49558,2.44424318914,событие
49559,2.91952580305,продуктылары
49560,2.95718281934,жан»
49561,3.71117679619,петровск
49562,2.41299570126, км
49563,3.21301184517,шахтанын
49564,3.22194682997,толтуруучу
49565,2.22975741263,ашуусундагы
49566,2.45150981048,испанияны
49567,2.96563611835,экенмин
49568,2.39701871213,кылбасын
49569,2.05634508812,изилдөөсүнө
49570,3.3818920828,желегине
49571,2.30194838728,колумдан
49572,2.59062990072,тюркология
49573,4.13232451853,жылдыргыч
49574,2.78609954092,орландо
49575,2.35915137258,эпизоддорунун
49576,2.31017622022,коммуникациянын
49577,2.56476711802,симпатия
49578,2.78107481248,ачкычты
49579,2.29284108663,expert
49580,2.80189122094,ымыркайлардын
49581,1.96204988849,мамилесинен
49582,2.25590257133,sv
49583,2.33037560107,үлгүрбөй
49584,1.90645689786,имидждин
49585,3.80375333158,шыйрактын
49586,3.81579948783,тогоосу
49587,2.91729638928,көңдөйдүн
49588,3.28431058257,жанартоосу
49589,3.01188292897,относится
49590,3.62090535033,кратерлер
49591,3.11189676785,использует
49592,2.70394096138,классификации
49593,3.1926721011,пигменттери
49594,3.68819613229,терезенин
49595,2.16833667684,четтеген
49596,3.63456747811,эттери
49597,2.86980791738,курамга
49598,3.19249823355,должна
49599,2.63930928921,которушуп
49600,2.07634261883,берээр
49601,3.84738155401,аэропорттор
49602,2.80428044317,кислоталарында
49603,3.04416051682,капталдарда
49604,2.57145245995,гилязетдинов
49605,2.72494332264,турдубай
49606,2.6698209073,инисин
49607,2.83128899589,күмбөздөрдүн
49608,2.93380500954,сульфиддик
49609,2.87752172509,пьезоэлектрдик
49610,3.67199242865,скумбрия
49611,2.75818769269,нунун
49612,2.7940622834,кордой
49613,2.94970772465,сактанов
49614,3.01800841254,буюмдан
49615,3.82145065327,жиликтер
49616,3.38206244018,санит
49617,2.87939290897,карбофос
49618,2.27056220645,энергиясынан
49619,3.38857345766,лаа
49620,2.89390753042,нео
49621,1.62277527671,жөндүү
49622,1.96942967645,таасириндеги
49623,2.39832357673,латвиялык
49624,2.6918603073,кырсыгы
49625,2.81588755367,көкташ
49626,2.80783551184,кнр
49627,2.74671691252,ыйык»
49628,3.66697399553,бакандын
49629,2.25565163145,багынбас
49630,2.03681995647,символикалуу
49631,3.24071361355,идиштерде
49632,2.90461054756,ислам»
49633,3.01007107289,ооругандардын
49634,1.89380912209,биригүүгө
49635,2.96954459826,тамашалап
49636,2.82823986133,кумдуктан
49637,2.38377049346,үндүүнүн
49638,3.11000187135,серпухов
49639,2.73942120176,салават
49640,2.94479063165,шветцинген
49641,2.4597782387,салышт
49642,2.81773552714,сценарийлерин
49643,3.01297864929,байкоңур
49644,2.0242400644,humperdinck
49645,2.6337532398,жадакалса
49646,2.32897512919,кошулмаларынын
49647,2.71114464696,көздүк
49648,2.70099612167,энрике
49649,1.91955151604,түшүнүктөрдө
49650,2.08020746672,салтындагы
49651,2.785343677,сценарийдин
49652,3.06618122198,дирижабль
49653,3.45242866406,терки
49654,2.37222885337,кысталышта
49655,3.32704205765,пахтачылыкта
49656,2.48815689011,"соң,"
49657,2.41491447784,канаттандыруу
49658,3.11509168898,тышы
49659,3.45598619449,тыңчылар
49660,3.36060078456,түйүндөрдү
49661,2.95395484199,түйүнгө
49662,3.33543959961,молдобек
49663,3.10534504844,минералдан
49664,1.8557231905,эместигинен
49665,2.52173658843,даанага
49666,2.69348963358,композицияларды
49667,3.0368336274,тереңдикти
49668,2.62734153705,кымбаттуу
49669,2.68518311499,corps
49670,2.8520407908,өзбекчеге
49671,3.19231389027,тиллиттер
49672,2.83574785792,китайской
49673,3.62514803139,ооздуу
49674,2.99361473208,упайы
49675,2.69835075749,толтурулушу
49676,2.52935096825,темперамент
49677,2.76505294173,ийилчээктик
49678,3.12683919308,карады
49679,2.61083672138,доорлорунда
49680,2.02473224128,ырасында
49681,2.83017446214,казакбаев
49682,3.99508613209,хен
49683,2.00590771208,cooperation
49684,2.50851076367,гидроаэромеханиканын
49685,2.44156350225,mandate
49686,2.41259981965,колдонулуш
49687,2.45854682836,диалектилерди
49688,2.45689543927,широты
49689,2.759453064,түздүктөрүн
49690,2.44245208025,салынбай
49691,1.94344554387,айткандыгы
49692,2.42449365713,финалга
49693,2.80798357759,идёт
49694,2.55005645386,шылдыңдап
49695,2.22835237565,народное
49696,1.88867612585,идеалды
49697,2.83298416983,сферасын
49698,3.36674981075,хальцедон
49699,2.83366628369,геохимиясы
49700,2.7888989016,жээктерде
49701,2.90893315449,полимераза
49702,2.33867584601,өзгөчөлүгүнөн
49703,2.97220561977,сатирасы
49704,2.43160916443,hs
49705,2.71779614462,уставда
49706,2.44771634929,christmas
49707,2.94579008839,жадыбалын
49708,2.551146533,жумшартылган
49709,2.3896289382,фашизмдин
49710,2.99237667532,жердикти
49711,2.55622498359,фронталдуу
49712,3.67864061191,соборлору
49713,2.85818005414,сура
49714,3.01525051128,адылбек
49715,3.53535935695,линиясын
49716,2.5048496808,вопрос
49717,3.21605182942,түзүмдөр
49718,2.96185047178,импульстар
49719,2.41420421779,баарыбыздын
49720,3.14793855221,кумук
49721,2.66499231399,подготовке
49722,2.74182666558,дыйканбаевдин
49723,2.48255524299,трансулуттук
49724,3.68151721212,орнотуучу
49725,3.48900269936,карте
49726,2.80035474061,schloss
49727,2.68530052134,ариет
49728,2.98872735043,отургандар
49729,3.52231922719,отургучка
49730,2.62134448789,кудаярга
49731,2.63576577278,xix–xx
49732,1.86024919941,sites
49733,2.08386366643,салттарында
49734,2.90469554077,гезарт
49735,2.24521413792,эпопея
49736,2.26799168663,унутпа
49737,2.47233916728,помещиктердин
49738,3.23228143562,кирешеге
49739,2.43436830128,энчилеп
49740,2.42641181049,мыктап
49741,1.91712508494,трагедияга
49742,2.0801165104,тутумдуу
49743,2.78132634457,угузган
49744,2.97255232816,менчигин
49745,2.42518134448,үндүк
49746,3.25038981081,эмилия
49747,2.95516818838,пишпектин
49748,3.42198920971,сулавеси
49749,2.73468768042,cyprus
49750,2.75639786801,журналдарынын
49751,2.92063176491,аралаштырылган
49752,3.52513563766,оюмдарды
49753,2.00967482712,көздөшөт
49754,4.55010507397,жили
49755,3.30267973989,масалик
49756,3.77111168748,сталактит
49757,2.66481854855,лондондон
49758,3.27702064654,мөл
49759,3.21572672685,ирмем
49760,2.80631162328,жарга
49761,2.28719677266,прозадагы
49762,3.43923686992,жүктөтүп
49763,2.76933051462,брюсселдеги
49764,3.05314980215,четтерин
49765,2.3785809734,коюлушуна
49766,2.96699891383,айтар
49767,2.10716953494,танбайт
49768,2.44657256814,жоготуусу
49769,3.12436958843,толгоо»
49770,2.68853638027,ирилеринин
49771,2.89288585633,хакасского
49772,2.78321766293,колхоздорго
49773,3.42840005444,неврит
49774,3.16684587493,тот
49775,2.2251249796,reliable
49776,2.30800611341,хафиздин
49777,2.51147870318,стандартынын
49778,2.6520005241,военных
49779,3.13859980914,пигмейлер
49780,2.66120886316,жөнөтүүдө
49781,2.79379058199,качпай
49782,2.93182295997,кийин»
49783,2.59802434122,пайдубалынын
49784,1.90367083539,эмоционалдуу
49785,2.53640270336,жүгүртүмү
49786,2.95468873339,гранитдиорит
49787,3.04587583991,жууруп
49788,2.55991638085,этишинен
49789,3.05723047228,урчугу
49790,3.11378909439,гүлүнөн
49791,2.45707113775,багуусунда
49792,3.14749628623,инал
49793,2.93847021022,өгөөлөп
49794,3.65120433,майтөр
49795,2.26391699643,nusse
49796,2.41548979205,кырларына
49797,2.84495900826,литературное
49798,3.20491664072,чалдыбарлары
49799,2.07986943799,болушка
49800,3.03600325406,жолоочу
49801,2.76220085371,шнүн
49802,2.63526408623,командачылыгы
49803,2.24704772691,ресурстук
49804,2.46168604852,фенотипке
49805,3.22274690809,гарибальди
49806,2.45433192839,ректификация
49807,2.30579001963,соборчулук
49808,2.91530862096,кырааны
49809,2.49968892793,roussos
49810,3.66588008198,бүркүтү
49811,2.58219309044,объединённых
49812,2.95233865346,нускадан
49813,2.33376715048,эңсөө
49814,2.39296125663,жөнөтүшөт
49815,2.89349746931,регионов
49816,2.8906971996,силы
49817,2.89558716641,операторунун
49818,2.59456757156,ишканалардан
49819,1.98832931642,ажырым
49820,1.66906441617,милдеттүүлүгү
49821,3.36724429664,эльстер
49822,3.55885627864,бектума
49823,3.14911911839,гайдар
49824,3.5263041127,метрология
49825,2.26305644605,мифтери
49826,3.30396748906,балтимор
49827,2.34071792488,өзөккө
49828,2.4936178957,взаимоотношения
49829,2.69029306048,таратышат
49830,2.84289661109,букара»
49831,2.95882314041,інин
49832,2.61264913671,июль–августта
49833,2.29002767881,толеранттуулук
49834,2.43501724394,жолдорго
49835,3.45139729631,геркулес
49836,3.09001148388,норус
49837,2.27887760537,сыймыктанып
49838,1.96023852579,урматташат
49839,2.67058444988,айкидо
49840,2.9367629447,уставдын
49841,3.28509947996,дөрбөлжүн
49842,1.54481843106,максатынан
49843,2.07101055578,аныктамалары
49844,3.25771080532,бөлмөсүнө
49845,2.92463104681,академиялар
49846,3.05553225726,аралашмага
49847,2.25095138573,жардамдашкан
49848,2.59464469702,дулат
49849,2.16136271159,валенттүүлүктү
49850,3.14392290993,роста
49851,2.67883799912,дүлөйлүккө
49852,2.175533025,predislovie
49853,3.00766628702,илээшкектүү
49854,2.8678920214,белдин
49855,2.97881128268,четыре
49856,3.55545372502,мончого
49857,3.29684952554,чехословакияны
49858,2.32792075928,турганбай
49859,2.68492151162,газдары
49860,2.90178683555,инген
49861,2.68616608954,бизнестин
49862,1.96494650859,чыдамкайлыгы
49863,2.59181155828,айкалышын
49864,2.8661028608,каллаур
49865,2.45339991277,скорость
49866,2.80890494659,тааптын
49867,2.43687881874,жайгашышына
49868,2.34874793783,франктын
49869,2.26524315683,жонундогу
49870,3.27475810114,тайдын
49871,3.1150039688,айрыкка
49872,2.35501755639,куймаларында
49873,2.20043211622,брахма
49874,2.87324735914,жемирип
49875,3.04687923653,адылов
49876,2.78168363014,хайямдын
49877,3.05336395321,агра
49878,2.34423653053,тайпасынан
49879,2.13262620603,optionally
49880,1.77335045974,скалярдык
49881,3.03279632997,кыбыла
49882,3.57314145013,чарылдак
49883,2.85914813196,өстүрсө
49884,3.07852405401,дайрасы
49885,2.58712699732,съезддеринде
49886,2.6363974342,свой
49887,2.91432136034,продуктулардын
49888,3.57569097512,идиштен
49889,3.76441756356,кинооператор
49890,3.42659359816,телескобу
49891,2.83868134726,байбичесинин
49892,3.09117519714,бөрүнү
49893,2.95603210942,дарылаганда
49894,3.30827513265,гвардиясы
49895,2.59170631938,задания
49896,2.61501394885,жалдоочунун
49897,2.67847968317,жолдо»
49898,2.32108407205,жооп»
49899,2.56774316645,сиңирүүнү
49900,3.24801846414,мей
49901,3.138658458,бани
49902,2.74463548288,салынгандан
49903,3.8881990847,оюмдарын
49904,3.0377851607,уранды
49905,2.42690149413,жандардын
49906,2.08993175794,бүтпөс
49907,2.67205819808,бэк
49908,2.22202329347,technologies
49909,2.0035395829,өздөштүргөндүгү
49910,2.52851652965,жатпай
49911,2.32232494986,–жылдан
49912,3.08454714512,аппараттарында
49913,3.88680189816,шамы»
49914,2.62937755326,calamus
49915,2.58453058038,жетекчилигиндеги
49916,2.4486876714,чыгаруучулук
49917,3.38018129818,омпол
49918,2.89292968323,ламинардык
49919,3.22960430057,дружба
49920,2.88160199551,acorus
49921,2.84613600465,иероглифтер
49922,2.63232656139,европейских
49923,2.48695434688,атрибут
49924,2.66015712744,циклде
49925,3.84361423148,жакасыз
49926,3.17638432126,гарантия
49927,3.73157325917,керебет
49928,2.78430167888,кончаловский
49929,2.97470371694,нымдуураак
49930,2.91258235304,сырдарыяга
49931,2.47320763531,ктунун
49932,2.47145315605,такталык
49933,2.86088898806,бромду
49934,2.631740621,кесибинин
49935,2.69647414695,петрографиялык
49936,2.4889840848,айыгуу
49937,2.60228937494,эндемиялык
49938,2.52030758566,декларациянын
49939,1.7804594017,сылыктык
49940,2.13362327969,compared
49941,2.76856036558,жериңдин
49942,1.99695044534,билдирүүнү
49943,2.25086809628,чаадаев
49944,2.84692901536,герои
49945,2.81071759721,ташталып
49946,3.02104467877,нурманбет
49947,3.03974038484,сарбан
49948,1.67976930623,поэмада
49949,2.86469549092,салуу»
49950,2.49452592757,элемандын
49951,3.13592565145,орозаалы
49952,2.80433602765,ленинграддык
49953,2.99482324837,кумбозу
49954,3.36914858531,тасмасын
49955,3.22267646995,ркодо
49956,2.2468988873,жетишсиздигинин
49957,3.35735799985,майларга
49958,1.93248105928,kulturnoe
49959,3.96293755018,ороочтору
49960,3.43829505792,оюмдарга
49961,2.24581296692,аллелдердин
49962,2.67443090961,жарашуу
49963,2.42612062214,ылайыкташтырылып
49964,3.08730970944,мезо
49965,2.69598454371,уруктануусу
49966,2.62338814314,молдованын
49967,2.40965455035,аттанарда
49968,3.05220939012,чакалуу
49969,2.4935425106,ипотекалык
49970,3.40631483117,бөгү
49971,3.49765107718,ок»
49972,2.49289424584,интервалы
49973,3.05613638845,жетиген»
49974,2.62040175866,макулдашылат
49975,3.03390933872,билерман
49976,2.29363194345,түпкүрдөгү
49977,3.82333322451,саймалар
49978,3.03189323093,всей
49979,2.48121934557,кошкондугу
49980,2.99054595779,аралашмасына
49981,2.81944418053,чагылтуу
49982,3.16914482495,валютада
49983,2.2114180032,орунсуз
49984,2.0702999841,isch&tbnid
49985,2.25805091017,эпопеянын
49986,2.80070294579,меймандос
49987,2.86052682803,гуньмо
49988,2.70038631048,кэп
49989,3.13320880597,куурулуп
49990,1.96881167107,дьюинин
49991,3.16667148994,прожектору
49992,2.42550261686,жамаатында
49993,2.52978795839,ыкма_жуп_сан
49994,2.57611832119,nina
49995,3.41739894658,финдер
49996,2.02120039008,бүтүндүүлүгүн
49997,2.57671325966,urban
49998,2.91980877269,говору»
49999,2.61834438041,аркандай
50000,2.36833708973,иштетишкен
50001,3.87122918582,анар»
50002,3.40871257635,куйручук»
50003,3.22941154525,кыргызтелефильм»
50004,2.95031031751,каражой
50005,3.74630921751,түлөн
50006,2.02525789468,абалдарда
50007,3.44091453358,нур»
50008,3.24737465175,царское
50009,3.0194944248,конидия
50010,2.38771214382,жазмаларынан
50011,2.44994639655,соловьев
50012,2.26253426476,турмушубузда
50013,2.3024347234,келсең
50014,2.01628509396,concrete
50015,2.62679980778,тыныгып
50016,2.14821086337,варианттуу
50017,2.83882040211,включения
50018,2.40629774977,аббасийлер
50019,2.72049503445,аялзат
50020,3.18990924871,едренкин
50021,3.1653664764,ысыкты
50022,1.67642316882,жыргалчылыгы
50023,2.40246292293,өткөргөндөн
50024,1.92432947052,remaining
50025,2.43755771458,ажалдан
50026,3.59536956296,кездемелери
50027,1.99710068348,кумарлануу
50028,3.04523496291,буудайдан
50029,1.8280473885,айкындык
50030,2.16397743897,аракетсиздигинин
50031,2.51643271498,күчтөрүндөгү
50032,3.62696778501,чепкендер
50033,3.15359744083,жалжалым»
50034,3.31129169134,бакканда
50035,2.27758578617,узартып
50036,3.62295806016,лес
50037,2.67825267785,postal
50038,2.60655587156,казынанын
50039,2.66592890612,байга
50040,1.89447725062,чыгарылбай
50041,3.36194332042,коминтерн
50042,3.20273577027,үндөрүн
50043,2.2964879589,культурогенез
50044,2.1393264495,канчаайым
50045,2.50786764626,ушницкий
50046,3.23556966971,папирус
50047,2.18289334222,үзүндүдө
50048,2.9701202985,кислотанын
50049,3.00757511117,неберелүү
50050,2.64362809017,кочо
50051,2.83904781851,офсеттик
50052,2.41799213835,кожоюнунун
50053,2.24506615719,фракциясынан
50054,2.84883232826,чалихи
50055,2.20531173909,акыбалын
50056,4.08217232338,дөңгөлөктү
50057,2.42256552773,христианство
50058,3.70752740047,курчанат
50059,2.76480803317,мекендештер
50060,3.14158604477,аарычылык
50061,2.23848360043,кыргызчадан
50062,3.49799721048,эркектен
50063,2.99153487961,сектордо
50064,3.05026276192,кымыздан
50065,3.01745226027,байды
50066,3.08710986687,"башчысы,"
50067,2.53595859981,фондго
50068,2.80648187191,турмай
50069,3.99297288935,чийи
50070,2.57009102616,поминальной
50071,2.1695705143,соккусунан
50072,2.32394943734,ez
50073,2.41969322871,номиналындагы
50074,2.22124643129,image_alt
50075,2.84251095455,архивинин
50076,2.6600783075,үчүлүк
50077,2.65902216233,абдылдабектин
50078,2.32033930417,кесиптеши
50079,2.35707979414,күрөшүшкөн
50080,3.52316161994,айлын
50081,2.88703384455,кысса
50082,2.28886957593,blank_name
50083,1.97011219126,концепцияларды
50084,1.92597589514,жосундары
50085,2.69661621665,отделения
50086,3.80703834002,камень
50087,2.91914302538,реабилитация
